Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2005-10-16,09:12:36,3.5,19.3,-99.2,14.0,"3 km al SURESTE de TLALPAN, CDMX",2005-10-16,14:12:36,revisado
2005-10-16,09:35:09,3.2,19.31,-99.14,14.0,"4 km al NORTE de XOCHIMILCO, CDMX",2005-10-16,14:35:09,revisado
2005-10-16,17:56:33,3.3,17.31,-100.39,9.0,"12 km al NORESTE de ATOYAC DE ALVAREZ, GRO",2005-10-16,22:56:33,revisado
2005-10-17,01:03:59,3.6,17.18,-100.35,32.0,"9 km al SURESTE de ATOYAC DE ALVAREZ, GRO",2005-10-17,06:03:59,revisado
2005-10-17,17:39:14,3.9,16.07,-97.56,19.0,"15 km al NOROESTE de RIO GRANDE, OAX",2005-10-17,22:39:14,revisado
2005-10-18,02:31:46,3.7,16.13,-99.43,16.0,"74 km al SUR de SAN MARCOS, GRO",2005-10-18,07:31:46,revisado
2005-10-18,04:02:09,3.7,18.17,-100.46,58.0,"25 km al SUROESTE de ARCELIA, GRO",2005-10-18,09:02:09,revisado
2005-10-19,11:59:55,3.7,17.14,-100.2,39.0,"19 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-10-19,16:59:55,revisado
2005-10-19,13:57:29,4.0,16.53,-100.77,15.0,"78 km al SUR de TECPAN, GRO",2005-10-19,18:57:29,revisado
2005-10-19,17:35:00,3.8,16.13,-97.68,34.0,"29 km al NOROESTE de RIO GRANDE, OAX",2005-10-19,22:35:00,revisado
2005-10-20,00:00:34,4.1,15.16,-93.18,40.0,"44 km al SUROESTE de MAPASTEPEC, CHIS",2005-10-20,05:00:34,revisado
2005-10-21,22:19:35,3.5,16.4,-95.79,65.0,"59 km al OESTE de TEHUANTEPEC, OAX",2005-10-22,03:19:35,revisado
2005-10-22,10:14:00,4.0,15.52,-94.53,10.0,"102 km al SURESTE de SALINA CRUZ, OAX",2005-10-22,15:14:00,revisado
2005-10-23,20:12:26,4.7,18.26,-106.03,20.0,"189 km al SUROESTE de CIHUATLAN, JAL",2005-10-24,01:12:26,revisado
2005-10-23,20:20:54,4.6,18.1,-106.08,23.0,"204 km al SUROESTE de CIHUATLAN, JAL",2005-10-24,01:20:54,revisado
2005-10-23,20:23:49,4.9,18.15,-106.72,12.0,"257 km al SUROESTE de CIHUATLAN, JAL",2005-10-24,01:23:49,revisado
2005-10-23,20:29:18,4.0,17.81,-105.86,35.0,"209 km al SUROESTE de CIHUATLAN, JAL",2005-10-24,01:29:18,revisado
2005-10-23,20:53:37,4.0,16.73,-93.83,152.0,"12 km al NOROESTE de CINTALAPA, CHIS",2005-10-24,01:53:37,revisado
2005-10-24,11:06:23,3.5,16.72,-96.3,43.0,"32 km al SURESTE de TLACOLULA, OAX",2005-10-24,16:06:23,revisado
2005-10-24,16:54:48,4.0,16.03,-97.34,5.0,"10 km al ESTE de RIO GRANDE, OAX",2005-10-24,21:54:48,revisado
2005-10-24,17:04:06,4.2,14.37,-92.93,20.0,"91 km al SUROESTE de CD HIDALGO, CHIS",2005-10-24,22:04:06,revisado
2005-10-24,21:11:31,3.8,16.24,-96.86,36.0,"30 km al SUROESTE de MIAHUATLAN, OAX",2005-10-25,02:11:31,revisado
2005-10-25,12:58:16,4.0,16.75,-95.0,98.0,"14 km al SURESTE de MATIAS ROMERO, OAX",2005-10-25,17:58:16,revisado
2005-10-25,18:55:54,4.1,14.74,-92.26,95.0,"13 km al NOROESTE de CD HIDALGO, CHIS",2005-10-25,23:55:54,revisado
2005-10-25,21:01:48,3.8,16.51,-94.34,106.0,"52 km al ESTE de UNION HIDALGO, OAX",2005-10-26,02:01:48,revisado
2005-10-26,00:11:46,3.6,16.93,-100.09,14.0,"9 km al SUR de COYUCA DE BENITEZ, GRO",2005-10-26,05:11:46,revisado
2005-10-26,09:27:02,4.2,15.04,-93.51,14.0,"78 km al SUROESTE de PIJIJIAPAN, CHIS",2005-10-26,14:27:02,revisado
2005-10-27,01:32:33,3.6,18.75,-102.71,80.0,"48 km al ESTE de COALCOMAN, MICH",2005-10-27,06:32:33,revisado
2005-10-27,01:33:51,3.8,18.74,-102.68,80.0,"51 km al ESTE de COALCOMAN, MICH",2005-10-27,06:33:51,revisado
2005-10-27,01:41:19,4.0,17.24,-94.33,150.0,"78 km al SUROESTE de LAS CHOAPAS, VER",2005-10-27,06:41:19,revisado
2005-10-27,10:42:34,3.9,16.95,-100.03,30.0,"9 km al SURESTE de COYUCA DE BENITEZ, GRO",2005-10-27,15:42:34,revisado
2005-10-27,22:16:27,4.4,15.8,-96.87,13.0,"22 km al SURESTE de PUERTO ESCONDIDO, OAX",2005-10-28,03:16:27,revisado
2005-10-28,03:01:28,4.2,14.89,-92.9,29.0,"54 km al SUROESTE de HUIXTLA, CHIS",2005-10-28,08:01:28,revisado
2005-10-28,06:15:12,4.4,16.39,-99.36,20.0,"45 km al SUR de SAN MARCOS, GRO",2005-10-28,11:15:12,revisado
2005-10-28,14:41:38,3.7,15.92,-96.31,48.0,"25 km al NOROESTE de CRUCECITA, OAX",2005-10-28,19:41:38,revisado
2005-10-28,15:20:35,3.7,15.76,-96.97,22.0,"15 km al SURESTE de PUERTO ESCONDIDO, OAX",2005-10-28,20:20:35,revisado
2005-10-28,17:22:49,3.8,16.11,-98.74,11.0,"73 km al SUROESTE de OMETEPEC, GRO",2005-10-28,22:22:49,revisado
2005-10-28,18:21:33,3.9,16.03,-98.6,7.0,"68 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-10-28,23:21:33,revisado
2005-10-28,19:17:09,3.8,17.39,-100.71,8.0,"21 km al NOROESTE de TECPAN, GRO",2005-10-29,00:17:09,revisado
2005-10-29,13:55:23,4.5,14.43,-92.25,86.0,"30 km al SUROESTE de CD HIDALGO, CHIS",2005-10-29,18:55:23,revisado
2005-10-29,17:22:12,4.0,17.22,-100.94,16.0,"33 km al OESTE de TECPAN, GRO",2005-10-29,22:22:12,revisado
2005-10-30,00:13:04,3.8,16.14,-94.5,35.0,"51 km al SURESTE de UNION HIDALGO, OAX",2005-10-30,05:13:04,revisado
2005-10-30,03:59:59,3.7,16.34,-98.45,4.0,"38 km al SUR de OMETEPEC, GRO",2005-10-30,09:59:59,revisado
2005-10-30,11:12:32,3.8,18.16,-100.62,50.0,"23 km al SUR de CD ALTAMIRANO, GRO",2005-10-30,17:12:32,revisado
2005-10-31,07:41:33,3.9,30.52,-113.11,10.0,"94 km al OESTE de H CABORCA, SON",2005-10-31,13:41:33,revisado
2005-10-31,14:34:12,3.8,16.24,-95.46,69.0,"25 km al SUROESTE de TEHUANTEPEC, OAX",2005-10-31,20:34:12,revisado
2005-10-31,15:31:02,3.6,16.52,-94.73,68.0,"12 km al NORESTE de UNION HIDALGO, OAX",2005-10-31,21:31:02,revisado
2005-10-31,16:58:33,3.9,16.72,-94.42,112.0,"51 km al NORESTE de UNION HIDALGO, OAX",2005-10-31,22:58:33,revisado
2005-11-01,01:45:57,4.1,16.02,-99.02,16.0,"94 km al SURESTE de SAN MARCOS, GRO",2005-11-01,07:45:57,revisado
2005-11-01,01:49:48,4.2,16.04,-97.19,40.0,"24 km al NOROESTE de PUERTO ESCONDIDO, OAX",2005-11-01,07:49:48,revisado
2005-11-01,03:39:21,4.1,15.18,-92.94,50.0,"29 km al SUR de MAPASTEPEC, CHIS",2005-11-01,09:39:21,revisado
2005-11-01,12:13:13,3.7,16.96,-100.19,14.0,"12 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-11-01,18:13:13,revisado
2005-11-01,13:40:18,3.7,31.83,-115.83,4.0,"71 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2005-11-01,19:40:18,revisado
2005-11-01,17:56:57,3.8,15.19,-95.96,6.0,"67 km al SURESTE de CRUCECITA, OAX",2005-11-01,23:56:57,revisado
2005-11-02,07:29:18,4.2,16.4,-96.17,62.0,"46 km al ESTE de MIAHUATLAN, OAX",2005-11-02,13:29:18,revisado
2005-11-02,08:01:20,3.8,17.76,-101.43,42.0,"18 km al NORESTE de ZIHUATANEJO, GRO",2005-11-02,14:01:20,revisado
2005-11-02,20:10:14,3.8,16.93,-99.99,5.0,"12 km al NOROESTE de ACAPULCO, GRO",2005-11-03,02:10:14,revisado
2005-11-03,05:18:11,3.8,15.92,-97.61,27.0,"21 km al SUROESTE de RIO GRANDE, OAX",2005-11-03,11:18:11,revisado
2005-11-03,13:25:52,4.1,15.27,-94.4,18.0,"114 km al SUROESTE de TONALA, CHIS",2005-11-03,19:25:52,revisado
2005-11-03,23:07:12,3.8,17.44,-95.21,129.0,"56 km al SUROESTE de SAYULA DE ALEMAN, VER",2005-11-04,05:07:12,revisado
2005-11-03,23:59:19,3.9,15.78,-94.36,18.0,"70 km al SUROESTE de ARRIAGA , CHIS",2005-11-04,05:59:19,revisado
2005-11-04,01:32:38,4.0,18.41,-102.21,16.0,"43 km al NORESTE de LA MIRA, MICH",2005-11-04,07:32:38,revisado
2005-11-05,21:04:12,3.9,16.91,-99.48,36.0,"16 km al NOROESTE de SAN MARCOS, GRO",2005-11-06,03:04:12,revisado
2005-11-06,00:53:32,4.0,16.49,-98.78,3.0,"45 km al SUROESTE de OMETEPEC, GRO",2005-11-06,06:53:32,revisado
2005-11-06,06:07:11,4.9,15.44,-96.43,5.0,"34 km al SUR de S PEDRO POCHUTLA, OAX",2005-11-06,12:07:11,revisado
2005-11-07,11:14:38,3.7,16.01,-97.58,13.0,"16 km al OESTE de RIO GRANDE, OAX",2005-11-07,17:14:38,revisado
2005-11-07,12:42:07,4.5,16.63,-98.49,9.0,"11 km al SUROESTE de OMETEPEC, GRO",2005-11-07,18:42:07,revisado
2005-11-07,22:56:38,4.2,16.68,-95.31,83.0,"26 km al NOROESTE de CD IXTEPEC, OAX",2005-11-08,04:56:38,revisado
2005-11-07,23:12:27,4.0,17.18,-100.94,6.0,"33 km al OESTE de TECPAN, GRO",2005-11-08,05:12:27,revisado
2005-11-08,10:42:23,4.4,15.68,-92.73,176.0,"32 km al NORESTE de MAPASTEPEC, CHIS",2005-11-08,16:42:23,revisado
2005-11-08,18:29:30,3.8,16.82,-94.84,116.0,"22 km al SURESTE de MATIAS ROMERO, OAX",2005-11-09,00:29:30,revisado
2005-11-08,21:52:08,3.5,16.71,-99.74,5.0,"24 km al SURESTE de ACAPULCO, GRO",2005-11-09,03:52:08,revisado
2005-11-09,02:56:54,4.2,15.61,-93.91,37.0,"55 km al SUROESTE de TONALA, CHIS",2005-11-09,08:56:54,revisado
2005-11-09,05:24:29,3.9,15.61,-93.95,35.0,"57 km al SUROESTE de TONALA, CHIS",2005-11-09,11:24:29,revisado
2005-11-09,11:03:49,4.2,20.13,-109.16,10.0,"315 km al SUR de CABO SAN LUCAS, BCS",2005-11-09,17:03:49,revisado
2005-11-09,20:59:23,3.8,18.15,-102.1,25.0,"19 km al NORESTE de LAS GUACAMAYAS, MICH",2005-11-10,02:59:23,revisado
2005-11-10,07:06:26,3.9,16.66,-94.34,122.0,"56 km al NORESTE de UNION HIDALGO, OAX",2005-11-10,13:06:26,revisado
2005-11-10,07:29:35,4.0,18.33,-104.06,13.0,"67 km al SUROESTE de TECOMAN, COL",2005-11-10,13:29:35,revisado
2005-11-11,02:31:49,3.7,17.99,-101.83,46.0,"40 km al ESTE de CD LAZARO CARDENAS, MICH",2005-11-11,08:31:49,revisado
2005-11-11,11:16:47,3.5,16.98,-99.71,6.0,"23 km al NORESTE de ACAPULCO, GRO",2005-11-11,17:16:47,revisado
2005-11-11,11:40:03,3.9,18.86,-108.49,10.0,"393 km al SUROESTE de PUERTO VALLARTA, JAL",2005-11-11,17:40:03,revisado
2005-11-11,11:42:55,3.7,17.21,-100.93,16.0,"32 km al OESTE de TECPAN, GRO",2005-11-11,17:42:55,revisado
2005-11-11,17:26:01,3.6,16.37,-99.09,16.0,"57 km al SURESTE de SAN MARCOS, GRO",2005-11-11,23:26:01,revisado
2005-11-12,07:46:28,3.6,16.74,-99.63,5.0,"26 km al OESTE de SAN MARCOS, GRO",2005-11-12,13:46:28,revisado
2005-11-12,22:44:59,4.1,15.37,-93.3,75.0,"36 km al SUROESTE de PIJIJIAPAN, CHIS",2005-11-13,04:44:59,revisado
2005-11-13,15:10:49,3.5,17.08,-100.47,7.0,"15 km al SUR de ATOYAC DE ALVAREZ, GRO",2005-11-13,21:10:49,revisado
2005-11-13,15:16:51,3.4,17.11,-100.45,6.0,"11 km al SUR de ATOYAC DE ALVAREZ, GRO",2005-11-13,21:16:51,revisado
2005-11-13,23:32:12,3.2,16.66,-99.89,10.0,"23 km al SUR de ACAPULCO, GRO",2005-11-14,05:32:12,revisado
2005-11-13,23:45:58,4.1,14.92,-93.95,40.0,"116 km al SUROESTE de PIJIJIAPAN, CHIS",2005-11-14,05:45:58,revisado
2005-11-14,00:42:42,4.1,15.14,-95.82,7.0,"77 km al SURESTE de CRUCECITA, OAX",2005-11-14,06:42:42,revisado
2005-11-14,01:43:41,4.7,18.53,-95.76,73.0,"17 km al NORTE de CARLOS A CARRILLO, VER",2005-11-14,07:43:41,revisado
2005-11-14,16:40:14,3.5,17.06,-100.11,10.0,"6 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-11-14,22:40:14,revisado
2005-11-14,20:06:49,4.0,16.54,-100.25,9.0,"52 km al SUROESTE de ACAPULCO, GRO",2005-11-15,02:06:49,revisado
2005-11-15,00:14:02,4.0,15.84,-94.95,17.0,"46 km al SURESTE de SALINA CRUZ, OAX",2005-11-15,06:14:02,revisado
2005-11-15,05:09:23,3.7,17.1,-100.67,20.0,"14 km al SUROESTE de TECPAN, GRO",2005-11-15,11:09:23,revisado
2005-11-15,09:38:11,4.6,14.69,-93.33,25.0,"96 km al SUROESTE de MAPASTEPEC, CHIS",2005-11-15,15:38:11,revisado
2005-11-15,17:55:02,3.9,17.67,-100.91,57.0,"41 km al NORESTE de PETATLAN, GRO",2005-11-15,23:55:02,revisado
2005-11-15,23:12:51,4.1,17.05,-94.49,117.0,"62 km al NORESTE de MATIAS ROMERO, OAX",2005-11-16,05:12:51,revisado
2005-11-16,03:50:06,3.9,18.48,-95.04,84.0,"10 km al NORESTE de CATEMACO, VER",2005-11-16,09:50:06,revisado
2005-11-16,10:58:12,4.1,17.23,-93.03,83.0,"32 km al SURESTE de PICHUCALCO, CHIS",2005-11-16,16:58:12,revisado
2005-11-17,19:54:25,3.9,15.96,-94.97,50.0,"34 km al SURESTE de SALINA CRUZ, OAX",2005-11-18,01:54:25,revisado
2005-11-17,23:20:30,4.1,14.81,-93.36,39.0,"86 km al SUROESTE de MAPASTEPEC, CHIS",2005-11-18,05:20:30,revisado
2005-11-18,09:12:57,3.6,16.0,-97.57,16.0,"15 km al OESTE de RIO GRANDE, OAX",2005-11-18,15:12:57,revisado
2005-11-18,09:19:25,4.0,15.42,-93.8,16.0,"70 km al SUROESTE de PIJIJIAPAN, CHIS",2005-11-18,15:19:25,revisado
2005-11-18,14:49:46,3.7,15.88,-96.48,43.0,"15 km al NORTE de S PEDRO POCHUTLA, OAX",2005-11-18,20:49:46,revisado
2005-11-18,19:21:10,3.5,16.0,-97.65,16.0,"23 km al OESTE de RIO GRANDE, OAX",2005-11-19,01:21:10,revisado
2005-11-19,23:41:41,3.5,15.78,-96.17,41.0,"4 km al NOROESTE de CRUCECITA, OAX",2005-11-20,05:41:41,revisado
2005-11-20,12:18:28,3.9,16.91,-94.87,126.0,"19 km al ESTE de MATIAS ROMERO, OAX",2005-11-20,18:18:28,revisado
2005-11-20,14:21:15,3.6,16.44,-100.46,24.0,"74 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-11-20,20:21:15,revisado
2005-11-20,19:25:18,4.6,16.09,-97.43,13.0,"9 km al NORTE de RIO GRANDE, OAX",2005-11-21,01:25:18,revisado
2005-11-21,02:17:07,4.6,14.9,-91.68,162.0,"53 km al ESTE de CACAHOATAN, CHIS",2005-11-21,08:17:07,revisado
2005-11-21,05:17:04,3.6,17.01,-98.02,31.0,"46 km al SUROESTE de H TLAXIACO, OAX",2005-11-21,11:17:04,revisado
2005-11-21,06:18:57,3.5,16.97,-100.1,27.0,"4 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-11-21,12:18:57,revisado
2005-11-21,08:50:43,4.2,17.92,-100.29,63.0,"44 km al SUR de ARCELIA, GRO",2005-11-21,14:50:43,revisado
2005-11-21,11:30:16,4.6,15.94,-97.66,26.0,"25 km al SUROESTE de RIO GRANDE, OAX",2005-11-21,17:30:16,revisado
2005-11-21,11:51:11,3.9,17.33,-94.59,161.0,"70 km al NORESTE de MATIAS ROMERO, OAX",2005-11-21,17:51:11,revisado
2005-11-21,14:40:42,4.3,17.78,-102.09,5.0,"23 km al SURESTE de CD LAZARO CARDENAS, MICH",2005-11-21,20:40:42,revisado
2005-11-22,04:46:01,3.6,17.38,-101.28,10.0,"17 km al SUR de PETATLAN, GRO",2005-11-22,10:46:01,revisado
2005-11-22,06:41:03,3.8,17.15,-94.32,151.0,"81 km al NOROESTE de CINTALAPA, CHIS",2005-11-22,12:41:03,revisado
2005-11-22,13:31:23,3.6,15.78,-98.67,20.0,"91 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-11-22,19:31:23,revisado
2005-11-22,20:37:35,3.4,16.8,-99.68,3.0,"24 km al SURESTE de ACAPULCO, GRO",2005-11-23,02:37:35,revisado
2005-11-23,12:24:17,3.6,15.95,-96.29,60.0,"26 km al NOROESTE de CRUCECITA, OAX",2005-11-23,18:24:17,revisado
2005-11-23,17:11:26,3.6,19.35,-98.94,20.0,"4 km al SURESTE de LOS REYES ACAQUILPAN, MEX",2005-11-23,23:11:26,revisado
2005-11-23,21:08:56,3.9,16.03,-97.91,20.0,"38 km al SURESTE de PINOTEPA NACIONAL, OAX",2005-11-24,03:08:56,revisado
2005-11-24,01:52:07,4.5,15.74,-93.88,61.0,"41 km al SUROESTE de TONALA, CHIS",2005-11-24,07:52:07,revisado
2005-11-24,11:15:19,3.7,15.2,-96.89,23.0,"75 km al SUROESTE de S PEDRO POCHUTLA, OAX",2005-11-24,17:15:19,revisado
2005-11-24,23:57:24,4.1,18.43,-94.79,78.0,"34 km al ESTE de CATEMACO, VER",2005-11-25,05:57:24,revisado
2005-11-25,07:20:42,3.8,17.29,-101.3,16.0,"27 km al SUR de PETATLAN, GRO",2005-11-25,13:20:42,revisado
2005-11-25,18:56:31,3.8,15.75,-99.21,15.0,"117 km al SUR de SAN MARCOS, GRO",2005-11-26,00:56:31,revisado
2005-11-26,01:10:14,4.1,15.45,-96.39,8.0,"34 km al SUR de S PEDRO POCHUTLA, OAX",2005-11-26,07:10:14,revisado
2005-11-26,13:13:36,4.1,23.98,-105.22,10.0,"26 km al NORESTE de EL SALTO, DGO",2005-11-26,19:13:36,revisado
2005-11-26,15:15:03,4.1,17.18,-94.52,146.0,"65 km al NORESTE de MATIAS ROMERO, OAX",2005-11-26,21:15:03,revisado
2005-11-27,00:32:19,4.2,15.07,-93.08,53.0,"46 km al SUROESTE de MAPASTEPEC, CHIS",2005-11-27,06:32:19,revisado
2005-11-27,00:42:25,4.1,17.0,-100.16,3.0,"8 km al OESTE de COYUCA DE BENITEZ, GRO",2005-11-27,06:42:25,revisado
2005-11-27,07:50:17,4.4,17.85,-95.03,152.0,"8 km al SUROESTE de SAYULA DE ALEMAN, VER",2005-11-27,13:50:17,revisado
2005-11-27,09:45:25,3.8,16.46,-98.2,20.0,"20 km al NOROESTE de PINOTEPA NACIONAL, OAX",2005-11-27,15:45:25,revisado
2005-11-27,11:41:38,3.9,20.76,-106.14,16.0,"96 km al OESTE de PUERTO VALLARTA, JAL",2005-11-27,17:41:38,revisado
2005-11-27,12:53:29,3.5,17.22,-100.15,33.0,"24 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-11-27,18:53:29,revisado
2005-11-27,12:56:01,4.0,25.54,-109.64,10.0,"63 km al SUROESTE de AHOME, SIN",2005-11-27,18:56:01,revisado
2005-11-27,17:58:14,4.4,25.69,-109.82,10.0,"70 km al SUROESTE de AHOME, SIN",2005-11-27,23:58:14,revisado
2005-11-27,18:02:15,3.6,16.73,-99.85,5.0,"16 km al SURESTE de ACAPULCO, GRO",2005-11-28,00:02:15,revisado
2005-11-28,02:48:29,3.8,18.16,-100.38,72.0,"20 km al SUROESTE de ARCELIA, GRO",2005-11-28,08:48:29,revisado
2005-11-28,04:53:35,3.6,17.99,-101.06,37.0,"55 km al NORESTE de PETATLAN, GRO",2005-11-28,10:53:35,revisado
2005-11-28,15:44:37,3.9,18.3,-105.16,15.0,"121 km al SUROESTE de CIHUATLAN, JAL",2005-11-28,21:44:37,revisado
2005-11-28,19:19:28,3.9,16.94,-92.62,5.0,"23 km al NORTE de S CRISTOBAL LAS CASAS, CHIS",2005-11-29,01:19:28,revisado
2005-11-29,04:52:30,3.7,17.28,-100.83,16.0,"22 km al NOROESTE de TECPAN, GRO",2005-11-29,10:52:30,revisado
2005-11-29,06:52:59,3.8,18.9,-103.49,12.0,"37 km al NOROESTE de COALCOMAN, MICH",2005-11-29,12:52:59,revisado
2005-11-29,08:26:47,3.4,16.76,-100.13,5.0,"28 km al SUROESTE de ACAPULCO, GRO",2005-11-29,14:26:47,revisado
2005-11-29,22:26:00,4.2,16.42,-99.1,16.0,"52 km al SURESTE de SAN MARCOS, GRO",2005-11-30,04:26:00,revisado
2005-11-29,23:28:14,3.9,16.05,-97.16,8.0,"23 km al NOROESTE de PUERTO ESCONDIDO, OAX",2005-11-30,05:28:14,revisado
2005-11-30,00:17:39,3.6,16.97,-99.84,19.0,"13 km al NORESTE de ACAPULCO, GRO",2005-11-30,06:17:39,revisado
2005-11-30,09:59:24,4.0,17.6,-101.73,20.0,"20 km al OESTE de ZIHUATANEJO, GRO",2005-11-30,15:59:24,revisado
2005-11-30,10:03:42,4.2,16.85,-94.1,143.0,"44 km al NOROESTE de CINTALAPA, CHIS",2005-11-30,16:03:42,revisado
2005-11-30,13:23:08,4.0,16.21,-93.94,107.0,"5 km al SUROESTE de ARRIAGA , CHIS",2005-11-30,19:23:08,revisado
2005-11-30,14:22:52,3.9,17.0,-99.44,16.0,"23 km al NORTE de SAN MARCOS, GRO",2005-11-30,20:22:52,revisado
2005-12-01,00:37:43,4.1,15.13,-94.17,16.0,"115 km al SUROESTE de TONALA, CHIS",2005-12-01,06:37:43,revisado
2005-12-01,03:01:01,3.7,16.04,-96.34,52.0,"35 km al NORESTE de S PEDRO POCHUTLA, OAX",2005-12-01,09:01:01,revisado
2005-12-01,04:21:36,3.9,16.25,-98.1,11.0,"11 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-01,10:21:36,revisado
2005-12-01,17:44:39,3.7,17.35,-95.13,20.0,"54 km al NORTE de MATIAS ROMERO, OAX",2005-12-01,23:44:39,revisado
2005-12-01,20:17:16,4.5,13.95,-92.57,50.0,"92 km al SUROESTE de CD HIDALGO, CHIS",2005-12-02,02:17:16,revisado
2005-12-02,06:33:53,4.1,18.86,-104.16,16.0,"22 km al SUROESTE de CD DE ARMERIA, COL",2005-12-02,12:33:53,revisado
2005-12-02,07:24:41,3.5,16.97,-100.2,19.0,"13 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-12-02,13:24:41,revisado
2005-12-02,11:58:13,4.9,16.22,-98.52,20.0,"52 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-02,17:58:13,revisado
2005-12-02,12:50:15,4.0,16.05,-97.09,19.0,"21 km al NORTE de PUERTO ESCONDIDO, OAX",2005-12-02,18:50:15,revisado
2005-12-03,10:42:20,3.8,15.96,-98.61,18.0,"73 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-03,16:42:20,revisado
2005-12-05,00:11:21,4.2,18.49,-92.86,68.0,"23 km al OESTE de FRONTERA, TAB",2005-12-05,06:11:21,revisado
2005-12-05,03:12:50,3.8,23.68,-105.22,20.0,"18 km al SURESTE de EL SALTO, DGO",2005-12-05,09:12:50,revisado
2005-12-05,11:27:34,4.8,15.97,-98.95,18.0,"98 km al SUROESTE de OMETEPEC, GRO",2005-12-05,17:27:34,revisado
2005-12-05,15:40:37,4.9,14.39,-92.2,66.0,"32 km al SUR de CD HIDALGO, CHIS",2005-12-05,21:40:37,revisado
2005-12-05,23:29:51,4.2,16.93,-100.51,6.0,"32 km al SUR de ATOYAC DE ALVAREZ, GRO",2005-12-06,05:29:51,revisado
2005-12-06,02:46:35,4.7,15.71,-95.99,15.0,"17 km al SURESTE de CRUCECITA, OAX",2005-12-06,08:46:35,revisado
2005-12-06,10:37:38,3.7,17.11,-100.25,40.0,"21 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-12-06,16:37:38,revisado
2005-12-06,16:22:35,3.8,15.74,-94.92,14.0,"57 km al SURESTE de SALINA CRUZ, OAX",2005-12-06,22:22:35,revisado
2005-12-06,17:37:48,3.6,16.36,-98.45,16.0,"36 km al SUR de OMETEPEC, GRO",2005-12-06,23:37:48,revisado
2005-12-06,20:18:56,3.8,16.21,-98.38,10.0,"38 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-07,02:18:56,revisado
2005-12-07,03:49:16,3.8,18.14,-94.58,47.0,"15 km al NORTE de MINATITLAN, VER",2005-12-07,09:49:16,revisado
2005-12-07,07:05:44,3.5,16.74,-99.58,6.0,"21 km al SUROESTE de SAN MARCOS, GRO",2005-12-07,13:05:44,revisado
2005-12-07,08:53:10,3.9,18.32,-101.87,16.0,"49 km al NORESTE de LAS GUACAMAYAS, MICH",2005-12-07,14:53:10,revisado
2005-12-07,09:14:02,4.8,14.41,-92.49,50.0,"47 km al SUROESTE de CD HIDALGO, CHIS",2005-12-07,15:14:02,revisado
2005-12-07,11:44:57,3.7,16.03,-98.47,7.0,"56 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-07,17:44:57,revisado
2005-12-07,12:21:17,3.9,16.03,-98.6,29.0,"68 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-07,18:21:17,revisado
2005-12-07,19:48:55,3.7,16.84,-94.95,117.0,"10 km al SURESTE de MATIAS ROMERO, OAX",2005-12-08,01:48:55,revisado
2005-12-08,04:52:47,3.8,18.1,-102.96,24.0,"67 km al OESTE de LA MIRA, MICH",2005-12-08,10:52:47,revisado
2005-12-08,06:25:11,3.7,15.85,-93.75,95.0,"26 km al SUR de TONALA, CHIS",2005-12-08,12:25:11,revisado
2005-12-08,14:08:35,4.0,16.86,-100.11,8.0,"16 km al SUR de COYUCA DE BENITEZ, GRO",2005-12-08,20:08:35,revisado
2005-12-09,14:45:02,4.7,17.19,-94.81,128.0,"43 km al NORESTE de MATIAS ROMERO, OAX",2005-12-09,20:45:02,revisado
2005-12-10,01:12:50,3.9,17.09,-100.47,34.0,"14 km al SUROESTE de ATOYAC DE ALVAREZ, GRO",2005-12-10,07:12:50,revisado
2005-12-10,18:52:28,3.8,17.23,-101.32,16.0,"34 km al SUR de PETATLAN, GRO",2005-12-11,00:52:28,revisado
2005-12-11,00:27:50,4.1,15.24,-94.17,34.0,"104 km al SUROESTE de TONALA, CHIS",2005-12-11,06:27:50,revisado
2005-12-11,03:52:46,3.5,16.78,-99.74,5.0,"20 km al SURESTE de ACAPULCO, GRO",2005-12-11,09:52:46,revisado
2005-12-13,06:35:09,3.5,18.69,-99.35,6.0,"9 km al NOROESTE de PUENTE DE IXTLA, MOR",2005-12-13,12:35:09,revisado
2005-12-13,06:43:37,3.7,15.2,-95.87,15.0,"69 km al SURESTE de CRUCECITA, OAX",2005-12-13,12:43:37,revisado
2005-12-13,19:23:06,3.7,16.54,-99.4,9.0,"28 km al SUR de SAN MARCOS, GRO",2005-12-14,01:23:06,revisado
