Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2026-01-03,09:05:21,1.4,23.011,-109.754,13.2,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,15:05:21,verificado
2026-01-03,09:05:25,2.0,22.99,-109.767,9.4,"10 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,15:05:25,verificado
2026-01-03,09:05:39,2.9,16.754,-99.52,4.6,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:05:39,verificado
2026-01-03,09:09:07,2.8,16.747,-99.495,8.8,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:09:07,verificado
2026-01-03,09:13:07,2.9,16.709,-99.562,5.1,"21 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:13:07,verificado
2026-01-03,09:19:03,3.5,16.255,-98.084,11.0,"10 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-01-03,15:19:03,verificado
2026-01-03,09:19:43,2.9,16.829,-99.512,4.6,"13 km al NOROESTE de SAN MARCOS, GRO ",2026-01-03,15:19:43,verificado
2026-01-03,09:22:05,3.2,16.706,-99.461,2.2,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:22:05,verificado
2026-01-03,09:26:43,2.9,16.728,-99.5,1.8,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:26:43,verificado
2026-01-03,09:27:38,3.7,16.752,-99.581,10.8,"21 km al OESTE de SAN MARCOS, GRO ",2026-01-03,15:27:38,verificado
2026-01-03,09:30:01,3.8,16.705,-99.446,2.9,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:30:01,verificado
2026-01-03,09:31:32,3.0,16.764,-99.492,5.0,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:31:32,verificado
2026-01-03,09:35:59,1.8,22.998,-109.76,10.7,"9 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,15:35:59,verificado
2026-01-03,09:37:44,3.3,16.737,-99.517,3.7,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:37:44,verificado
2026-01-03,09:43:45,4.2,16.798,-99.564,10.8,"18 km al OESTE de SAN MARCOS, GRO ",2026-01-03,15:43:45,verificado
2026-01-03,09:53:14,3.5,16.759,-99.459,5.3,"8 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:53:14,verificado
2026-01-03,09:55:13,3.3,16.75,-99.5,13.5,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,15:55:13,verificado
2026-01-03,09:59:25,2.9,16.805,-99.54,2.0,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-03,15:59:25,verificado
2026-01-03,10:00:58,3.4,16.735,-99.481,5.0,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,16:00:58,verificado
2026-01-03,10:02:25,3.9,16.743,-99.441,11.3,"8 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,16:02:25,verificado
2026-01-03,10:06:46,3.8,17.286,-94.469,146.8,"76 km al NORESTE de MATIAS ROMERO, OAX ",2026-01-03,16:06:46,verificado
2026-01-03,10:21:36,3.2,16.748,-99.426,13.6,"6 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,16:21:36,verificado
2026-01-03,10:26:44,3.1,16.792,-99.501,13.9,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-03,16:26:44,verificado
2026-01-03,10:35:13,3.6,16.766,-99.569,10.1,"19 km al OESTE de SAN MARCOS, GRO ",2026-01-03,16:35:13,verificado
2026-01-03,10:52:00,3.0,16.732,-99.545,6.9,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,16:52:00,verificado
2026-01-03,10:55:21,2.8,16.77,-99.535,11.7,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-03,16:55:21,verificado
2026-01-03,10:59:15,3.2,16.783,-99.437,3.6,"5 km al OESTE de SAN MARCOS, GRO ",2026-01-03,16:59:15,verificado
2026-01-03,11:01:08,2.9,16.744,-99.513,6.1,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:01:08,verificado
2026-01-03,11:10:36,3.0,16.743,-99.457,5.0,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:10:36,verificado
2026-01-03,11:10:58,3.6,16.748,-99.453,5.1,"8 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:10:58,verificado
2026-01-03,11:15:31,3.1,16.741,-99.495,5.5,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:15:31,verificado
2026-01-03,11:20:09,3.1,16.757,-99.519,7.6,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:20:09,verificado
2026-01-03,11:21:53,3.4,16.734,-99.513,17.0,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:21:53,verificado
2026-01-03,11:22:49,2.8,16.733,-99.535,8.1,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:22:49,verificado
2026-01-03,11:24:32,3.7,16.105,-97.521,12.4,"14 km al NOROESTE de RIO GRANDE, OAX ",2026-01-03,17:24:32,verificado
2026-01-03,11:30:54,3.6,16.754,-99.489,8.6,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:30:54,verificado
2026-01-03,11:33:20,3.7,16.736,-99.539,8.7,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:33:20,verificado
2026-01-03,11:35:01,3.2,16.757,-99.464,6.5,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:35:01,verificado
2026-01-03,11:39:17,2.9,16.778,-99.506,7.9,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-03,17:39:17,verificado
2026-01-03,11:40:19,1.8,23.019,-109.74,14.2,"6 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,17:40:19,verificado
2026-01-03,11:41:43,3.2,16.747,-99.456,5.0,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:41:43,verificado
2026-01-03,11:41:46,1.8,23.013,-109.744,13.0,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,17:41:46,verificado
2026-01-03,11:42:23,1.9,23.01,-109.74,13.1,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,17:42:23,verificado
2026-01-03,11:42:55,1.7,23.009,-109.745,11.8,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,17:42:55,verificado
2026-01-03,11:44:31,1.8,23.019,-109.744,14.0,"6 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,17:44:31,verificado
2026-01-03,11:47:29,3.2,16.77,-99.463,7.0,"8 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:47:29,verificado
2026-01-03,11:50:37,3.1,16.753,-99.46,4.3,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:50:37,verificado
2026-01-03,11:53:29,3.0,16.737,-99.471,2.4,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:53:29,verificado
2026-01-03,11:56:27,3.7,16.747,-99.448,8.9,"8 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,17:56:27,verificado
2026-01-03,12:05:19,3.3,16.745,-99.517,7.5,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,18:05:19,verificado
2026-01-03,12:07:31,3.4,16.813,-99.491,6.5,"11 km al OESTE de SAN MARCOS, GRO ",2026-01-03,18:07:31,verificado
2026-01-03,12:17:47,3.2,16.638,-99.309,12.0,"19 km al SURESTE de SAN MARCOS, GRO ",2026-01-03,18:17:47,verificado
2026-01-03,12:20:15,3.4,16.797,-99.485,9.7,"10 km al OESTE de SAN MARCOS, GRO ",2026-01-03,18:20:15,verificado
2026-01-03,12:21:27,3.1,16.753,-99.515,7.9,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,18:21:27,verificado
2026-01-03,12:25:06,3.8,16.761,-99.493,8.5,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,18:25:06,verificado
2026-01-03,12:31:26,1.7,23.018,-109.746,13.8,"6 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,18:31:26,verificado
2026-01-03,12:36:21,4.0,16.684,-99.538,7.2,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,18:36:21,verificado
2026-01-03,12:40:06,3.5,16.761,-99.448,7.0,"7 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,18:40:06,verificado
2026-01-03,12:45:16,3.1,16.721,-99.496,9.4,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,18:45:16,verificado
2026-01-03,12:52:02,1.9,23.011,-109.742,13.3,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,18:52:02,verificado
2026-01-03,12:56:54,3.0,16.73,-99.48,4.0,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,18:56:54,verificado
2026-01-03,12:58:41,2.4,16.779,-99.525,13.5,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-03,18:58:41,verificado
2026-01-03,13:00:17,2.7,19.099,-97.281,12.5,"21 km al NORESTE de CD SERDAN, PUE ",2026-01-03,19:00:17,verificado
2026-01-03,13:05:48,3.6,19.769,-103.101,5.7,"19 km al NORESTE de TAMAZULA, JAL ",2026-01-03,19:05:48,verificado
2026-01-03,13:06:38,3.6,16.771,-99.507,9.3,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-03,19:06:38,verificado
2026-01-03,13:09:45,3.3,16.745,-99.489,5.8,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,19:09:45,verificado
2026-01-03,13:15:45,3.0,16.779,-99.53,9.4,"15 km al OESTE de SAN MARCOS, GRO ",2026-01-03,19:15:45,verificado
2026-01-03,13:19:59,3.0,16.789,-99.525,8.3,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-03,19:19:59,verificado
2026-01-03,13:23:05,3.7,16.764,-99.549,11.3,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-03,19:23:05,verificado
2026-01-03,13:31:10,3.1,16.608,-99.494,10.3,"23 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,19:31:10,verificado
2026-01-03,13:33:19,3.0,16.815,-99.539,10.4,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-03,19:33:19,verificado
2026-01-03,13:38:40,3.2,16.739,-99.473,3.5,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,19:38:40,verificado
2026-01-03,13:40:46,3.2,16.754,-99.524,6.9,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,19:40:46,verificado
2026-01-03,13:42:37,3.2,16.705,-99.535,12.4,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,19:42:37,verificado
2026-01-03,13:47:31,3.9,16.705,-99.549,7.4,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,19:47:31,verificado
2026-01-03,13:49:47,3.2,16.717,-99.52,6.0,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,19:49:47,verificado
2026-01-03,13:55:40,3.2,16.779,-99.487,7.2,"10 km al OESTE de SAN MARCOS, GRO ",2026-01-03,19:55:40,verificado
2026-01-03,13:57:38,3.1,16.78,-99.544,10.0,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-03,19:57:38,verificado
2026-01-03,14:00:00,3.0,16.731,-99.496,5.6,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,20:00:00,verificado
2026-01-03,14:02:30,3.3,16.719,-99.498,9.6,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,20:02:30,verificado
2026-01-03,14:03:19,4.2,17.204,-95.465,100.7,"58 km al NOROESTE de MATIAS ROMERO, OAX ",2026-01-03,20:03:19,verificado
2026-01-03,14:08:07,3.7,16.719,-99.483,8.2,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,20:08:07,verificado
2026-01-03,14:15:12,3.7,16.742,-99.545,9.2,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,20:15:12,verificado
2026-01-03,14:18:40,3.3,19.384,-104.357,67.5,"25 km al SURESTE de CASIMIRO CASTILLO, JAL ",2026-01-03,20:18:40,verificado
2026-01-03,14:28:38,1.7,23.009,-109.744,13.2,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,20:28:38,verificado
2026-01-03,14:33:20,1.8,23.025,-109.724,15.0,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,20:33:20,verificado
2026-01-03,14:34:14,1.6,23.033,-109.735,16.2,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,20:34:14,verificado
2026-01-03,14:35:22,2.7,16.665,-99.491,13.0,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,20:35:22,verificado
2026-01-03,14:41:08,3.1,16.701,-99.463,3.0,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,20:41:08,verificado
2026-01-03,14:56:47,3.5,16.713,-99.46,3.7,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,20:56:47,verificado
2026-01-03,14:58:22,3.4,16.727,-99.494,7.0,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,20:58:22,verificado
2026-01-03,15:08:52,3.3,16.766,-99.442,4.4,"6 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,21:08:52,verificado
2026-01-03,15:10:31,3.6,30.892,-116.328,8.5,"37 km al NOROESTE de VICENTE GUERRERO, BC ",2026-01-03,21:10:31,verificado
2026-01-03,15:13:06,2.4,16.691,-99.461,11.9,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,21:13:06,verificado
2026-01-03,15:16:11,3.6,16.697,-99.526,6.3,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,21:16:11,verificado
2026-01-03,15:28:39,3.7,30.813,-116.396,14.0,"40 km al OESTE de VICENTE GUERRERO, BC ",2026-01-03,21:28:39,verificado
2026-01-03,15:36:14,3.4,16.787,-99.478,7.1,"9 km al OESTE de SAN MARCOS, GRO ",2026-01-03,21:36:14,verificado
2026-01-03,15:39:25,3.1,16.75,-99.475,6.1,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,21:39:25,verificado
2026-01-03,15:43:29,3.6,16.76,-99.521,11.9,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,21:43:29,verificado
2026-01-03,15:44:50,3.5,16.763,-99.515,16.7,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-03,21:44:50,verificado
2026-01-03,15:50:50,3.3,16.674,-99.513,6.4,"19 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,21:50:50,verificado
2026-01-03,15:57:12,2.4,16.756,-99.481,14.8,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,21:57:12,verificado
2026-01-03,16:01:22,4.0,16.764,-99.519,9.2,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-03,22:01:22,verificado
2026-01-03,16:04:19,3.3,16.741,-99.554,6.4,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,22:04:19,verificado
2026-01-03,16:09:38,3.6,16.676,-99.505,2.7,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,22:09:38,verificado
2026-01-03,16:14:07,2.5,19.173,-97.215,11.6,"21 km al NOROESTE de COSCOMATEPEC, VER ",2026-01-03,22:14:07,verificado
2026-01-03,16:18:26,2.6,16.73,-99.487,14.2,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,22:18:26,verificado
2026-01-03,16:30:09,3.3,16.759,-99.448,4.7,"7 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,22:30:09,verificado
2026-01-03,16:31:21,3.5,17.654,-101.88,5.0,"35 km al OESTE de ZIHUATANEJO, GRO ",2026-01-03,22:31:21,verificado
2026-01-03,16:33:53,2.9,16.727,-99.518,5.0,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,22:33:53,verificado
2026-01-03,16:35:23,2.7,16.773,-99.53,5.4,"15 km al OESTE de SAN MARCOS, GRO ",2026-01-03,22:35:23,verificado
2026-01-03,16:40:09,3.4,16.687,-99.515,3.5,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,22:40:09,verificado
2026-01-03,16:43:43,3.0,16.755,-99.462,6.5,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,22:43:43,verificado
2026-01-03,16:52:11,1.6,23.006,-109.728,12.4,"6 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-03,22:52:11,verificado
2026-01-03,16:54:22,3.0,16.784,-99.455,5.8,"7 km al OESTE de SAN MARCOS, GRO ",2026-01-03,22:54:22,verificado
2026-01-03,17:01:05,3.8,17.564,-101.925,5.0,"41 km al OESTE de ZIHUATANEJO, GRO ",2026-01-03,23:01:05,verificado
2026-01-03,17:01:13,3.1,16.777,-99.497,8.5,"11 km al OESTE de SAN MARCOS, GRO ",2026-01-03,23:01:13,verificado
2026-01-03,17:30:18,3.7,16.739,-99.549,9.1,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,23:30:18,verificado
2026-01-03,17:40:07,3.8,16.723,-99.459,2.7,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,23:40:07,verificado
2026-01-03,17:44:18,3.1,16.772,-99.546,12.4,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-03,23:44:18,verificado
2026-01-03,17:49:33,3.0,16.744,-99.488,3.5,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-03,23:49:33,verificado
2026-01-03,17:56:46,3.9,15.888,-94.82,49.0,"52 km al SURESTE de SALINA CRUZ, OAX ",2026-01-03,23:56:46,verificado
2026-01-03,18:00:44,2.7,16.748,-99.475,7.1,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,00:00:44,verificado
2026-01-03,18:03:34,3.8,16.83,-99.547,8.7,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-04,00:03:34,verificado
2026-01-03,18:12:23,2.1,17.34,-93.256,5.0,"24 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-04,00:12:23,verificado
2026-01-03,18:21:27,2.7,16.788,-99.522,13.4,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-04,00:21:27,verificado
2026-01-03,18:22:42,2.9,17.785,-97.735,60.1,"5 km al SURESTE de H HUAJUAPAN DE LEON, OAX ",2026-01-04,00:22:42,verificado
2026-01-03,18:23:24,2.4,16.654,-99.433,14.2,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,00:23:24,verificado
2026-01-03,18:34:23,3.0,16.745,-99.486,7.8,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,00:34:23,verificado
2026-01-03,18:34:25,1.7,23.013,-109.756,11.5,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-04,00:34:25,verificado
2026-01-03,18:40:43,4.0,16.756,-99.495,7.6,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,00:40:43,verificado
2026-01-03,18:41:30,1.7,23.014,-109.739,13.6,"6 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-04,00:41:30,verificado
2026-01-03,18:44:59,2.9,16.789,-99.5,6.9,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-04,00:44:59,verificado
2026-01-03,18:47:06,3.1,16.713,-99.511,8.2,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,00:47:06,verificado
2026-01-03,18:53:09,2.9,16.765,-99.552,10.0,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-04,00:53:09,verificado
2026-01-03,18:54:17,3.7,16.741,-99.511,8.2,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,00:54:17,verificado
2026-01-03,18:58:50,2.9,16.786,-99.499,14.4,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-04,00:58:50,verificado
2026-01-03,18:58:57,3.3,16.765,-99.481,5.9,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,00:58:57,verificado
2026-01-03,19:00:15,2.5,16.758,-99.474,25.9,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,01:00:15,verificado
2026-01-03,19:01:58,2.4,16.833,-99.487,3.8,"11 km al NOROESTE de SAN MARCOS, GRO ",2026-01-04,01:01:58,verificado
2026-01-03,19:07:52,2.8,16.883,-99.51,10.3,"16 km al NOROESTE de SAN MARCOS, GRO ",2026-01-04,01:07:52,verificado
2026-01-03,19:19:56,2.9,16.791,-99.541,12.4,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-04,01:19:56,verificado
2026-01-03,19:21:49,2.8,16.637,-99.417,10.1,"18 km al SUR de SAN MARCOS, GRO ",2026-01-04,01:21:49,verificado
2026-01-03,19:24:02,2.8,16.747,-99.412,20.0,"6 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,01:24:02,verificado
2026-01-03,19:37:50,3.9,17.404,-94.791,153.2,"56 km al SURESTE de SAYULA DE ALEMAN, VER ",2026-01-04,01:37:50,verificado
2026-01-03,19:47:30,2.6,16.701,-99.45,14.3,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,01:47:30,verificado
2026-01-03,19:49:57,3.5,16.803,-99.509,9.5,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-04,01:49:57,verificado
2026-01-03,19:50:54,2.8,16.774,-99.532,9.1,"15 km al OESTE de SAN MARCOS, GRO ",2026-01-04,01:50:54,verificado
2026-01-03,19:54:36,2.8,16.762,-99.519,7.5,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-04,01:54:36,verificado
2026-01-03,19:56:15,3.1,16.747,-99.525,12.5,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,01:56:15,verificado
2026-01-03,19:58:14,2.7,16.748,-99.5,6.0,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,01:58:14,verificado
2026-01-03,20:10:42,2.8,16.799,-99.516,10.5,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-04,02:10:42,verificado
2026-01-03,20:11:34,2.6,16.759,-99.502,13.2,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,02:11:34,verificado
2026-01-03,20:13:07,3.0,16.843,-99.507,16.1,"13 km al NOROESTE de SAN MARCOS, GRO ",2026-01-04,02:13:07,verificado
2026-01-03,20:14:18,2.7,16.803,-99.502,9.3,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-04,02:14:18,verificado
2026-01-03,20:19:20,2.2,16.651,-99.447,3.9,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,02:19:20,verificado
2026-01-03,20:22:19,4.3,16.669,-99.554,7.1,"22 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,02:22:19,verificado
2026-01-03,20:24:43,2.5,16.725,-99.512,16.2,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,02:24:43,verificado
2026-01-03,20:35:11,4.0,16.723,-99.543,3.2,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,02:35:11,verificado
2026-01-03,20:38:31,3.9,16.678,-99.538,3.8,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,02:38:31,verificado
2026-01-03,20:42:32,3.5,16.836,-100.118,4.9,"19 km al SUR de COYUCA DE BENITEZ, GRO ",2026-01-04,02:42:32,verificado
2026-01-03,20:48:50,3.7,15.749,-94.908,17.4,"57 km al SURESTE de SALINA CRUZ, OAX ",2026-01-04,02:48:50,verificado
2026-01-03,20:58:10,3.0,16.743,-99.543,6.8,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,02:58:10,verificado
2026-01-03,21:15:29,3.1,16.686,-99.531,5.5,"19 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,03:15:29,verificado
2026-01-03,21:20:19,2.7,16.756,-99.415,23.8,"5 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,03:20:19,verificado
2026-01-03,21:23:20,2.2,16.691,-99.552,33.6,"21 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,03:23:20,verificado
2026-01-03,21:25:29,3.2,16.789,-99.524,5.9,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-04,03:25:29,verificado
2026-01-03,21:27:09,2.6,16.763,-99.452,6.1,"7 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,03:27:09,verificado
2026-01-03,21:29:57,2.8,16.815,-99.534,9.9,"15 km al OESTE de SAN MARCOS, GRO ",2026-01-04,03:29:57,verificado
2026-01-03,21:35:31,2.6,16.578,-99.561,22.9,"30 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,03:35:31,verificado
2026-01-03,21:39:44,1.9,23.113,-109.677,14.5,"6 km al NORESTE de SAN JOSE DEL CABO, BCS ",2026-01-04,03:39:44,verificado
2026-01-03,21:40:15,3.3,16.724,-99.464,2.3,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,03:40:15,verificado
2026-01-03,21:43:57,3.4,16.661,-99.585,7.0,"25 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,03:43:57,verificado
2026-01-03,22:06:16,3.9,16.737,-99.503,5.8,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,04:06:16,verificado
2026-01-03,22:17:22,3.1,18.847,-104.285,5.7,"23 km al SUR de MANZANILLO, COL ",2026-01-04,04:17:22,verificado
2026-01-03,22:20:47,3.3,22.999,-109.757,11.0,"9 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-04,04:20:47,verificado
2026-01-03,22:21:14,1.4,23.032,-109.736,15.2,"4 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-04,04:21:14,verificado
2026-01-03,22:25:18,3.1,16.851,-99.487,24.2,"12 km al NOROESTE de SAN MARCOS, GRO ",2026-01-04,04:25:18,verificado
2026-01-03,22:30:09,3.5,16.654,-99.517,14.8,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,04:30:09,verificado
2026-01-03,22:42:20,3.6,16.574,-99.272,9.2,"28 km al SURESTE de SAN MARCOS, GRO ",2026-01-04,04:42:20,verificado
2026-01-03,22:51:37,2.2,19.187,-105.126,17.0,"60 km al OESTE de CIHUATLAN, JAL ",2026-01-04,04:51:37,verificado
2026-01-03,22:53:43,1.4,23.052,-109.707,15.6,"1 km al SUR de SAN JOSE DEL CABO, BCS ",2026-01-04,04:53:43,verificado
2026-01-03,23:11:28,1.9,16.644,-99.267,19.5,"21 km al SURESTE de SAN MARCOS, GRO ",2026-01-04,05:11:28,verificado
2026-01-03,23:17:25,2.7,16.794,-99.555,23.9,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-04,05:17:25,verificado
2026-01-03,23:27:35,2.0,16.766,-99.405,19.9,"3 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,05:27:35,verificado
2026-01-03,23:27:44,3.3,15.892,-98.444,17.7,"65 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-01-04,05:27:44,verificado
2026-01-03,23:28:09,1.8,19.042,-98.672,1.0,"13 km al ESTE de OZUMBA, MEX ",2026-01-04,05:28:09,verificado
2026-01-03,23:38:38,2.9,16.759,-99.463,7.6,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,05:38:38,verificado
2026-01-03,23:39:39,3.2,16.699,-99.534,4.7,"19 km al SUROESTE de SAN MARCOS, GRO ",2026-01-04,05:39:39,verificado
2026-01-03,23:42:27,3.1,19.355,-104.543,53.4,"13 km al NORTE de CIHUATLAN, JAL ",2026-01-04,05:42:27,verificado
