Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2006-09-20,14:51:25,4.0,14.91,-94.47,15.0,"151 km al SUROESTE de TONALA, CHIS",2006-09-20,19:51:25,revisado
2006-09-20,20:16:21,3.5,16.82,-99.65,5.0,"27 km al ESTE de ACAPULCO, GRO",2006-09-21,01:16:21,revisado
2006-09-21,03:34:46,4.0,16.52,-98.52,11.0,"22 km al SUROESTE de OMETEPEC, GRO",2006-09-21,08:34:46,revisado
2006-09-21,08:34:03,3.5,17.07,-100.13,3.0,"8 km al NOROESTE de COYUCA DE BENITEZ, GRO",2006-09-21,13:34:03,revisado
2006-09-21,09:24:14,3.9,17.65,-94.77,137.0,"33 km al SURESTE de SAYULA DE ALEMAN, VER",2006-09-21,14:24:14,revisado
2006-09-21,09:32:19,3.9,15.75,-97.94,10.0,"61 km al SUROESTE de RIO GRANDE, OAX",2006-09-21,14:32:19,revisado
2006-09-21,20:07:12,3.6,15.8,-97.67,17.0,"34 km al SUROESTE de RIO GRANDE, OAX",2006-09-22,01:07:12,revisado
2006-09-22,02:38:54,4.4,14.79,-94.36,8.0,"157 km al SUROESTE de TONALA, CHIS",2006-09-22,07:38:54,revisado
2006-09-22,06:30:38,4.0,15.82,-94.9,25.0,"51 km al SURESTE de SALINA CRUZ, OAX",2006-09-22,11:30:38,revisado
2006-09-22,12:18:44,4.0,17.76,-98.96,63.0,"29 km al NORESTE de CHILAPA DE ALVAREZ, GRO",2006-09-22,17:18:44,revisado
2006-09-22,15:22:45,3.5,16.98,-100.49,3.0,"26 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-09-22,20:22:45,revisado
2006-09-22,19:18:12,3.4,16.97,-100.04,15.0,"7 km al SURESTE de COYUCA DE BENITEZ, GRO",2006-09-23,00:18:12,revisado
2006-09-22,22:12:22,4.0,17.4,-94.72,151.0,"59 km al SURESTE de SAYULA DE ALEMAN, VER",2006-09-23,03:12:22,revisado
2006-09-23,20:03:16,4.6,15.67,-96.58,14.0,"15 km al SUROESTE de S PEDRO POCHUTLA, OAX",2006-09-24,01:03:16,revisado
2006-09-24,06:14:55,4.4,16.74,-99.67,7.0,"28 km al SURESTE de ACAPULCO, GRO",2006-09-24,11:14:55,revisado
2006-09-24,10:36:38,3.8,16.86,-99.76,14.0,"15 km al ESTE de ACAPULCO, GRO",2006-09-24,15:36:38,revisado
2006-09-24,21:55:50,3.9,17.63,-94.35,201.0,"41 km al SUROESTE de LAS CHOAPAS, VER",2006-09-25,02:55:50,revisado
2006-09-25,05:06:50,3.7,16.79,-99.61,2.0,"23 km al OESTE de SAN MARCOS, GRO",2006-09-25,10:06:50,revisado
2006-09-25,06:50:51,3.6,17.26,-100.66,10.0,"5 km al NOROESTE de TECPAN, GRO",2006-09-25,11:50:51,revisado
2006-09-25,17:54:50,3.8,16.11,-97.59,16.0,"20 km al NOROESTE de RIO GRANDE, OAX",2006-09-25,22:54:50,revisado
2006-09-25,20:32:41,3.8,15.4,-96.47,23.0,"38 km al SUR de S PEDRO POCHUTLA, OAX",2006-09-26,01:32:41,revisado
2006-09-26,02:33:58,4.3,16.4,-99.31,16.0,"44 km al SUR de SAN MARCOS, GRO",2006-09-26,07:33:58,revisado
2006-09-26,04:41:31,3.9,15.38,-96.38,20.0,"41 km al SUR de S PEDRO POCHUTLA, OAX",2006-09-26,09:41:31,revisado
2006-09-26,04:43:48,4.0,15.64,-96.49,2.0,"12 km al SUR de S PEDRO POCHUTLA, OAX",2006-09-26,09:43:48,revisado
2006-09-26,09:36:17,4.0,15.43,-96.52,20.0,"35 km al SUR de S PEDRO POCHUTLA, OAX",2006-09-26,14:36:17,revisado
2006-09-26,10:36:48,4.1,15.46,-96.44,21.0,"32 km al SUR de S PEDRO POCHUTLA, OAX",2006-09-26,15:36:48,revisado
2006-09-26,13:02:06,3.7,16.01,-97.56,16.0,"14 km al OESTE de RIO GRANDE, OAX",2006-09-26,18:02:06,revisado
2006-09-26,22:59:35,3.8,15.25,-96.66,16.0,"59 km al SUROESTE de S PEDRO POCHUTLA, OAX",2006-09-27,03:59:35,revisado
2006-09-27,15:43:21,4.5,14.35,-92.55,22.0,"56 km al SUROESTE de CD HIDALGO, CHIS",2006-09-27,20:43:21,revisado
2006-09-27,16:56:18,4.0,16.91,-94.49,142.0,"59 km al ESTE de MATIAS ROMERO, OAX",2006-09-27,21:56:18,revisado
2006-09-27,17:54:49,4.2,16.33,-99.36,14.0,"51 km al SUR de SAN MARCOS, GRO",2006-09-27,22:54:49,revisado
2006-09-27,18:22:43,4.4,16.43,-99.36,15.0,"40 km al SUR de SAN MARCOS, GRO",2006-09-27,23:22:43,revisado
2006-09-27,18:42:49,4.0,16.4,-99.34,23.0,"44 km al SUR de SAN MARCOS, GRO",2006-09-27,23:42:49,revisado
2006-09-28,00:07:32,3.8,17.87,-98.73,57.0,"39 km al NOROESTE de TLAPA, GRO",2006-09-28,05:07:32,revisado
2006-09-28,01:54:22,3.8,16.52,-99.39,17.0,"30 km al SUR de SAN MARCOS, GRO",2006-09-28,06:54:22,revisado
2006-09-28,03:58:22,3.8,16.42,-99.38,16.0,"41 km al SUR de SAN MARCOS, GRO",2006-09-28,08:58:22,revisado
2006-09-28,14:24:27,4.2,16.06,-99.25,19.0,"83 km al SUR de SAN MARCOS, GRO",2006-09-28,19:24:27,revisado
2006-09-29,06:11:18,4.2,17.16,-100.72,21.0,"12 km al SUROESTE de TECPAN, GRO",2006-09-29,11:11:18,revisado
2006-09-29,08:00:54,4.1,15.05,-96.19,16.0,"80 km al SUR de CRUCECITA, OAX",2006-09-29,13:00:54,revisado
2006-09-29,17:12:13,4.7,13.58,-93.23,16.0,"168 km al SUROESTE de CD HIDALGO, CHIS",2006-09-29,22:12:13,revisado
2006-09-29,20:43:02,3.8,16.15,-99.15,8.0,"76 km al SURESTE de SAN MARCOS, GRO",2006-09-30,01:43:02,revisado
2006-09-29,22:50:06,3.8,17.39,-100.91,9.0,"35 km al NOROESTE de TECPAN, GRO",2006-09-30,03:50:06,revisado
2006-09-30,08:10:51,3.9,15.63,-95.67,11.0,"52 km al SURESTE de CRUCECITA, OAX",2006-09-30,13:10:51,revisado
2006-10-01,01:59:50,4.8,16.09,-94.57,63.0,"51 km al SURESTE de UNION HIDALGO, OAX",2006-10-01,06:59:50,revisado
2006-10-01,05:35:28,3.7,16.65,-99.73,16.0,"30 km al SURESTE de ACAPULCO, GRO",2006-10-01,10:35:28,revisado
2006-10-01,08:16:32,3.7,16.02,-97.69,17.0,"27 km al OESTE de RIO GRANDE, OAX",2006-10-01,13:16:32,revisado
2006-10-01,16:51:47,4.0,16.73,-99.74,7.0,"23 km al SURESTE de ACAPULCO, GRO",2006-10-01,21:51:47,revisado
2006-10-02,02:29:44,3.8,17.49,-94.56,165.0,"55 km al SURESTE de JALTIPAN DE MORELOS, VER",2006-10-02,07:29:44,revisado
2006-10-02,20:48:55,4.0,16.25,-98.29,4.0,"27 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-10-03,01:48:55,revisado
2006-10-02,22:24:09,4.0,16.02,-97.52,16.0,"9 km al OESTE de RIO GRANDE, OAX",2006-10-03,03:24:09,revisado
2006-10-04,01:20:42,3.5,15.96,-97.64,17.0,"23 km al OESTE de RIO GRANDE, OAX",2006-10-04,06:20:42,revisado
2006-10-04,07:56:31,4.5,13.38,-91.59,13.0,"156 km al SURESTE de CD HIDALGO, CHIS",2006-10-04,12:56:31,revisado
2006-10-05,05:34:36,3.6,16.78,-101.13,10.0,"72 km al SUROESTE de TECPAN, GRO",2006-10-05,10:34:36,revisado
2006-10-05,11:04:40,4.2,13.78,-92.28,15.0,"100 km al SUR de CD HIDALGO, CHIS",2006-10-05,16:04:40,revisado
2006-10-05,17:52:06,3.4,17.92,-99.58,5.0,"30 km al NORTE de ZUMPANGO DEL RIO, GRO",2006-10-05,22:52:06,revisado
2006-10-05,22:19:56,4.1,16.9,-99.94,31.0,"6 km al NOROESTE de ACAPULCO, GRO",2006-10-06,03:19:56,revisado
2006-10-05,23:47:54,4.3,15.95,-98.41,4.0,"58 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-10-06,04:47:54,revisado
2006-10-07,14:30:10,3.5,16.82,-100.19,4.0,"23 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-10-07,19:30:10,revisado
2006-10-08,00:06:03,3.9,17.65,-94.64,139.0,"36 km al SUR de JALTIPAN DE MORELOS, VER",2006-10-08,05:06:03,revisado
2006-10-08,00:24:18,4.5,16.83,-100.18,7.0,"22 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-10-08,05:24:18,revisado
2006-10-08,00:29:17,3.5,16.8,-100.2,10.0,"26 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-10-08,05:29:17,revisado
2006-10-08,04:32:49,3.6,17.01,-100.4,36.0,"22 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-10-08,09:32:49,revisado
2006-10-08,11:42:37,3.9,16.98,-99.68,31.0,"26 km al NORESTE de ACAPULCO, GRO",2006-10-08,16:42:37,revisado
2006-10-08,12:44:02,3.6,16.73,-99.69,9.0,"27 km al SURESTE de ACAPULCO, GRO",2006-10-08,17:44:02,revisado
2006-10-08,14:45:42,3.6,16.77,-98.97,15.0,"45 km al ESTE de SAN MARCOS, GRO",2006-10-08,19:45:42,revisado
2006-10-09,10:53:22,3.6,17.67,-101.19,20.0,"17 km al NORESTE de PETATLAN, GRO",2006-10-09,15:53:22,revisado
2006-10-09,10:55:12,3.5,16.66,-99.21,16.0,"24 km al SURESTE de SAN MARCOS, GRO",2006-10-09,15:55:12,revisado
2006-10-09,13:32:41,3.7,16.73,-99.72,10.0,"25 km al SURESTE de ACAPULCO, GRO",2006-10-09,18:32:41,revisado
2006-10-09,13:34:06,3.8,16.71,-99.74,9.0,"24 km al SURESTE de ACAPULCO, GRO",2006-10-09,18:34:06,revisado
2006-10-10,23:19:53,3.5,17.19,-100.41,27.0,"3 km al SURESTE de ATOYAC DE ALVAREZ, GRO",2006-10-11,04:19:53,revisado
2006-10-11,00:22:25,3.4,16.75,-99.8,15.0,"17 km al SURESTE de ACAPULCO, GRO",2006-10-11,05:22:25,revisado
2006-10-11,01:11:49,3.8,17.25,-99.6,51.0,"35 km al SUROESTE de CHILPANCINGO, GRO",2006-10-11,06:11:49,revisado
2006-10-11,12:00:34,5.0,14.09,-93.2,16.0,"130 km al SUROESTE de CD HIDALGO, CHIS",2006-10-11,17:00:34,revisado
2006-10-11,13:41:50,3.8,16.66,-98.15,27.0,"27 km al ESTE de OMETEPEC, GRO",2006-10-11,18:41:50,revisado
2006-10-11,14:31:38,3.5,16.98,-100.03,19.0,"7 km al SURESTE de COYUCA DE BENITEZ, GRO",2006-10-11,19:31:38,revisado
2006-10-12,05:33:54,3.7,15.91,-97.64,19.0,"25 km al SUROESTE de RIO GRANDE, OAX",2006-10-12,10:33:54,revisado
2006-10-12,13:54:52,4.6,16.64,-100.55,12.0,"64 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-10-12,18:54:52,revisado
2006-10-12,15:27:48,3.7,16.51,-95.12,82.0,"6 km al SUROESTE de CD IXTEPEC, OAX",2006-10-12,20:27:48,revisado
2006-10-13,00:59:00,4.4,14.69,-92.84,33.0,"64 km al SUROESTE de HUIXTLA, CHIS",2006-10-13,05:59:00,revisado
2006-10-13,01:16:16,3.6,15.95,-99.94,8.0,"102 km al SUR de ACAPULCO, GRO",2006-10-13,06:16:16,revisado
2006-10-13,01:27:51,4.0,16.74,-94.95,99.0,"18 km al SURESTE de MATIAS ROMERO, OAX",2006-10-13,06:27:51,revisado
2006-10-13,16:30:57,4.8,14.17,-93.01,68.0,"108 km al SUROESTE de CD HIDALGO, CHIS",2006-10-13,21:30:57,revisado
2006-10-13,18:32:52,4.2,19.27,-104.49,20.0,"8 km al NORESTE de CIHUATLAN, JAL",2006-10-13,23:32:52,revisado
2006-10-13,18:52:05,3.4,17.05,-99.64,40.0,"34 km al NORESTE de ACAPULCO, GRO",2006-10-13,23:52:05,revisado
2006-10-13,21:06:34,3.5,16.07,-97.56,16.0,"15 km al NOROESTE de RIO GRANDE, OAX",2006-10-14,02:06:34,revisado
2006-10-13,21:34:59,4.0,19.23,-103.61,107.0,"13 km al ESTE de COLIMA, COL",2006-10-14,02:34:59,revisado
2006-10-14,00:52:15,4.1,15.29,-93.86,20.0,"82 km al SUROESTE de PIJIJIAPAN, CHIS",2006-10-14,05:52:15,revisado
2006-10-14,03:26:54,3.4,17.29,-100.31,43.0,"16 km al NORESTE de ATOYAC DE ALVAREZ, GRO",2006-10-14,08:26:54,revisado
2006-10-14,20:21:29,4.1,15.23,-92.84,131.0,"24 km al SUR de MAPASTEPEC, CHIS",2006-10-15,01:21:29,revisado
2006-10-15,01:23:25,3.5,17.82,-99.95,20.0,"49 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-10-15,06:23:25,revisado
2006-10-15,03:52:02,3.7,16.44,-98.51,25.0,"29 km al SUROESTE de OMETEPEC, GRO",2006-10-15,08:52:02,revisado
2006-10-15,06:46:12,3.9,17.27,-94.31,177.0,"74 km al SUROESTE de LAS CHOAPAS, VER",2006-10-15,11:46:12,revisado
2006-10-15,23:31:59,4.2,15.51,-94.8,17.0,"86 km al SURESTE de SALINA CRUZ, OAX",2006-10-16,04:31:59,revisado
2006-10-16,19:37:25,3.5,18.2,-100.03,65.0,"25 km al SUROESTE de TELOLOAPAN, GRO",2006-10-17,00:37:25,revisado
2006-10-16,22:26:57,3.6,15.95,-98.79,16.0,"90 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-10-17,03:26:57,revisado
2006-10-17,01:11:20,3.4,17.25,-100.45,45.0,"5 km al NOROESTE de ATOYAC DE ALVAREZ, GRO",2006-10-17,06:11:20,revisado
2006-10-17,12:30:16,3.7,16.79,-95.24,99.0,"23 km al SUROESTE de MATIAS ROMERO, OAX",2006-10-17,17:30:16,revisado
2006-10-17,12:37:43,3.6,16.01,-98.42,2.0,"54 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-10-17,17:37:43,revisado
2006-10-17,13:14:08,4.0,19.02,-103.05,24.0,"29 km al SUROESTE de TEPALCATEPEC, MICH",2006-10-17,18:14:08,revisado
2006-10-17,18:58:43,3.6,17.13,-101.21,8.0,"46 km al SUR de PETATLAN, GRO",2006-10-17,23:58:43,revisado
2006-10-17,23:18:15,4.3,15.14,-95.62,21.0,"89 km al SURESTE de CRUCECITA, OAX",2006-10-18,04:18:15,revisado
2006-10-18,04:47:21,4.6,15.53,-94.02,67.0,"68 km al SUROESTE de TONALA, CHIS",2006-10-18,09:47:21,revisado
2006-10-18,21:19:03,4.0,18.99,-102.69,8.0,"27 km al SURESTE de TEPALCATEPEC, MICH",2006-10-19,02:19:03,revisado
2006-10-18,21:51:00,4.0,16.58,-93.86,140.0,"19 km al SUROESTE de CINTALAPA, CHIS",2006-10-19,02:51:00,revisado
2006-10-18,21:54:25,3.8,17.57,-102.18,15.0,"43 km al SUR de CD LAZARO CARDENAS, MICH",2006-10-19,02:54:25,revisado
2006-10-19,02:04:30,3.8,17.42,-97.06,75.0,"46 km al NOROESTE de STA MARIA ATZOMPA, OAX",2006-10-19,07:04:30,revisado
2006-10-19,03:52:41,4.6,15.35,-95.71,15.0,"65 km al SURESTE de CRUCECITA, OAX",2006-10-19,08:52:41,revisado
2006-10-19,04:00:33,4.1,15.43,-95.71,19.0,"59 km al SURESTE de CRUCECITA, OAX",2006-10-19,09:00:33,revisado
2006-10-19,07:22:51,4.0,19.62,-106.37,20.0,"162 km al SUROESTE de PUERTO VALLARTA, JAL",2006-10-19,12:22:51,revisado
2006-10-19,12:02:07,3.9,16.77,-99.75,14.0,"19 km al SURESTE de ACAPULCO, GRO",2006-10-19,17:02:07,revisado
2006-10-20,00:38:42,3.9,17.03,-95.35,110.0,"37 km al NOROESTE de MATIAS ROMERO, OAX",2006-10-20,05:38:42,revisado
2006-10-20,01:21:39,4.7,15.53,-97.37,13.0,"49 km al SUROESTE de PUERTO ESCONDIDO, OAX",2006-10-20,06:21:39,revisado
2006-10-20,03:34:43,4.1,15.54,-97.37,20.0,"48 km al SUROESTE de PUERTO ESCONDIDO, OAX",2006-10-20,08:34:43,revisado
2006-10-20,11:25:25,3.1,16.84,-100.28,6.0,"28 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-10-20,16:25:25,revisado
2006-10-20,16:45:36,3.7,15.51,-96.42,10.0,"26 km al SUR de S PEDRO POCHUTLA, OAX",2006-10-20,21:45:36,revisado
2006-10-20,19:52:34,4.5,14.06,-92.29,113.0,"70 km al SUR de CD HIDALGO, CHIS",2006-10-21,00:52:34,revisado
2006-10-20,21:40:49,4.6,14.07,-92.48,136.0,"76 km al SUROESTE de CD HIDALGO, CHIS",2006-10-21,02:40:49,revisado
2006-10-21,03:56:15,3.6,15.71,-97.27,19.0,"28 km al SUROESTE de PUERTO ESCONDIDO, OAX",2006-10-21,08:56:15,revisado
2006-10-21,14:01:33,4.2,18.28,-103.48,7.0,"64 km al SUROESTE de COALCOMAN, MICH",2006-10-21,19:01:33,revisado
2006-10-21,22:34:32,3.7,16.94,-100.17,35.0,"12 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-10-22,03:34:32,revisado
2006-10-22,08:43:00,4.4,15.45,-95.68,14.0,"60 km al SURESTE de CRUCECITA, OAX",2006-10-22,13:43:00,revisado
2006-10-22,13:11:58,3.5,15.5,-95.72,19.0,"53 km al SURESTE de CRUCECITA, OAX",2006-10-22,18:11:58,revisado
2006-10-22,19:03:12,4.1,17.1,-95.07,125.0,"25 km al NORTE de MATIAS ROMERO, OAX",2006-10-23,00:03:12,revisado
2006-10-23,08:53:47,3.8,18.94,-102.21,12.0,"15 km al SUROESTE de NUEVA ITALIA, MICH",2006-10-23,13:53:47,revisado
2006-10-24,07:36:56,4.0,17.14,-94.65,141.0,"51 km al NORESTE de MATIAS ROMERO, OAX",2006-10-24,12:36:56,revisado
2006-10-24,23:36:50,4.6,14.26,-91.67,150.0,"70 km al SURESTE de CD HIDALGO, CHIS",2006-10-25,04:36:50,revisado
2006-10-25,03:18:42,3.3,16.77,-100.21,10.0,"29 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-10-25,08:18:42,revisado
2006-10-25,04:42:36,4.4,15.56,-97.32,28.0,"43 km al SUROESTE de PUERTO ESCONDIDO, OAX",2006-10-25,09:42:36,revisado
2006-10-25,05:57:37,3.7,15.53,-97.31,16.0,"45 km al SUROESTE de PUERTO ESCONDIDO, OAX",2006-10-25,10:57:37,revisado
2006-10-25,05:59:31,3.7,15.53,-97.28,16.0,"43 km al SUROESTE de PUERTO ESCONDIDO, OAX",2006-10-25,10:59:31,revisado
2006-10-25,09:04:57,3.8,15.57,-97.32,16.0,"42 km al SUROESTE de PUERTO ESCONDIDO, OAX",2006-10-25,14:04:57,revisado
2006-10-25,20:22:59,3.2,17.06,-100.27,13.0,"20 km al NOROESTE de COYUCA DE BENITEZ, GRO",2006-10-26,01:22:59,revisado
2006-10-25,21:06:28,4.4,15.45,-94.78,14.0,"92 km al SURESTE de SALINA CRUZ, OAX",2006-10-26,02:06:28,revisado
2006-10-26,03:33:52,4.5,15.23,-93.4,94.0,"54 km al SUROESTE de PIJIJIAPAN, CHIS",2006-10-26,08:33:52,revisado
2006-10-26,06:16:43,3.7,16.76,-99.73,5.0,"22 km al SURESTE de ACAPULCO, GRO",2006-10-26,11:16:43,revisado
2006-10-26,14:26:34,3.6,17.17,-99.97,50.0,"22 km al NORESTE de COYUCA DE BENITEZ, GRO",2006-10-26,19:26:34,revisado
2006-10-26,18:09:13,3.6,17.04,-100.27,32.0,"20 km al OESTE de COYUCA DE BENITEZ, GRO",2006-10-26,23:09:13,revisado
2006-10-27,00:44:44,3.8,16.86,-99.76,26.0,"15 km al ESTE de ACAPULCO, GRO",2006-10-27,05:44:44,revisado
2006-10-27,10:48:43,3.5,16.68,-99.52,8.0,"19 km al SUROESTE de SAN MARCOS, GRO",2006-10-27,15:48:43,revisado
2006-10-27,11:25:29,3.6,16.57,-98.99,16.0,"49 km al SURESTE de SAN MARCOS, GRO",2006-10-27,16:25:29,revisado
2006-10-27,14:32:34,4.2,14.96,-94.73,13.0,"144 km al SURESTE de SALINA CRUZ, OAX",2006-10-27,19:32:34,revisado
2006-10-27,15:28:35,3.8,17.98,-94.95,44.0,"5 km al NOROESTE de ACAYUCAN, VER",2006-10-27,20:28:35,revisado
2006-10-27,20:36:55,4.1,15.71,-95.51,14.0,"62 km al SUROESTE de SALINA CRUZ, OAX",2006-10-28,01:36:55,revisado
2006-10-27,22:08:19,5.1,13.55,-92.26,25.0,"125 km al SUR de CD HIDALGO, CHIS",2006-10-28,03:08:19,revisado
2006-10-28,00:59:22,3.8,15.38,-96.2,11.0,"44 km al SUR de CRUCECITA, OAX",2006-10-28,05:59:22,revisado
2006-10-29,00:23:48,3.7,17.99,-99.72,60.0,"43 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-10-29,05:23:48,revisado
2006-10-29,07:54:27,3.8,18.26,-97.56,60.0,"23 km al SUROESTE de S GABRIEL CHILAC, PUE",2006-10-29,13:54:27,revisado
2006-10-29,09:23:26,4.3,15.36,-96.3,9.0,"46 km al SURESTE de S PEDRO POCHUTLA, OAX",2006-10-29,15:23:26,revisado
2006-10-29,17:14:40,4.4,13.92,-93.57,20.0,"174 km al SUROESTE de CD HIDALGO, CHIS",2006-10-29,23:14:40,revisado
2006-10-29,21:02:28,4.3,14.99,-93.38,107.0,"72 km al SUROESTE de MAPASTEPEC, CHIS",2006-10-30,03:02:28,revisado
2006-10-29,23:34:29,3.8,15.65,-96.5,16.0,"11 km al SUROESTE de S PEDRO POCHUTLA, OAX",2006-10-30,05:34:29,revisado
2006-10-30,01:57:44,3.8,16.95,-100.17,12.0,"11 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-10-30,07:57:44,revisado
2006-10-30,02:37:31,4.3,18.63,-102.08,66.0,"44 km al SUR de NUEVA ITALIA, MICH",2006-10-30,08:37:31,revisado
2006-10-30,17:04:20,3.6,17.05,-100.24,5.0,"17 km al NOROESTE de COYUCA DE BENITEZ, GRO",2006-10-30,23:04:20,revisado
2006-10-30,23:13:46,4.0,17.11,-94.9,128.0,"30 km al NORESTE de MATIAS ROMERO, OAX",2006-10-31,05:13:46,revisado
2006-10-31,08:31:54,3.9,17.74,-95.77,91.0,"41 km al SUROESTE de ISLA, VER",2006-10-31,14:31:54,revisado
2006-10-31,10:01:30,3.8,16.63,-94.39,115.0,"50 km al NORESTE de UNION HIDALGO, OAX",2006-10-31,16:01:30,revisado
2006-10-31,13:06:33,4.4,15.15,-94.5,15.0,"131 km al SUROESTE de TONALA, CHIS",2006-10-31,19:06:33,revisado
2006-10-31,20:35:15,3.7,17.54,-101.4,26.0,"13 km al OESTE de PETATLAN, GRO",2006-11-01,02:35:15,revisado
2006-10-31,20:50:55,3.9,16.5,-94.02,128.0,"32 km al NOROESTE de ARRIAGA , CHIS",2006-11-01,02:50:55,revisado
2006-11-01,14:13:25,3.6,16.26,-99.66,15.0,"66 km al SUROESTE de SAN MARCOS, GRO",2006-11-01,20:13:25,revisado
2006-11-01,23:07:38,3.6,17.23,-96.39,83.0,"32 km al NORESTE de TLACOLULA, OAX",2006-11-02,05:07:38,revisado
2006-11-02,15:02:03,4.0,14.55,-94.62,16.0,"191 km al SURESTE de SALINA CRUZ, OAX",2006-11-02,21:02:03,revisado
2006-11-02,17:54:46,4.9,15.73,-94.39,26.0,"77 km al SUROESTE de ARRIAGA , CHIS",2006-11-02,23:54:46,revisado
2006-11-03,01:12:56,3.8,18.23,-101.04,84.0,"42 km al SUROESTE de CD ALTAMIRANO, GRO",2006-11-03,07:12:56,revisado
2006-11-03,11:49:34,4.3,15.84,-94.34,35.0,"64 km al SUROESTE de ARRIAGA , CHIS",2006-11-03,17:49:34,revisado
2006-11-03,12:54:28,3.6,16.73,-95.11,107.0,"17 km al SUROESTE de MATIAS ROMERO, OAX",2006-11-03,18:54:28,revisado
2006-11-03,17:43:04,3.5,16.83,-99.72,5.0,"19 km al ESTE de ACAPULCO, GRO",2006-11-03,23:43:04,revisado
2006-11-03,20:39:47,3.9,16.11,-93.96,92.0,"15 km al SUROESTE de ARRIAGA , CHIS",2006-11-04,02:39:47,revisado
2006-11-04,07:59:59,3.4,16.76,-99.72,8.0,"23 km al SURESTE de ACAPULCO, GRO",2006-11-04,13:59:59,revisado
2006-11-05,08:33:10,4.0,18.92,-102.53,28.0,"26 km al SUROESTE de APATZINGAN, MICH",2006-11-05,14:33:10,revisado
2006-11-05,13:01:59,3.8,16.17,-98.06,24.0,"19 km al SUR de PINOTEPA NACIONAL, OAX",2006-11-05,19:01:59,revisado
2006-11-05,18:06:43,3.6,16.77,-100.18,20.0,"28 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-11-06,00:06:43,revisado
2006-11-05,19:25:34,3.8,18.77,-103.6,78.0,"33 km al SURESTE de TECOMAN, COL",2006-11-06,01:25:34,revisado
2006-11-05,20:19:13,3.5,17.78,-94.85,58.0,"16 km al SURESTE de SAYULA DE ALEMAN, VER",2006-11-06,02:19:13,revisado
2006-11-06,14:17:53,3.7,15.63,-96.45,20.0,"13 km al SUR de S PEDRO POCHUTLA, OAX",2006-11-06,20:17:53,revisado
2006-11-06,17:04:04,3.8,17.3,-101.17,10.0,"28 km al SURESTE de PETATLAN, GRO",2006-11-06,23:04:04,revisado
2006-11-06,17:08:28,3.5,16.9,-99.84,29.0,"7 km al NORESTE de ACAPULCO, GRO",2006-11-06,23:08:28,revisado
2006-11-07,02:34:11,4.5,17.25,-101.25,23.0,"32 km al SUR de PETATLAN, GRO",2006-11-07,08:34:11,revisado
2006-11-07,16:46:04,3.5,16.16,-98.09,5.0,"20 km al SUR de PINOTEPA NACIONAL, OAX",2006-11-07,22:46:04,revisado
2006-11-08,11:18:47,4.9,16.03,-96.56,45.0,"33 km al SUR de MIAHUATLAN, OAX",2006-11-08,17:18:47,revisado
2006-11-08,16:36:00,4.0,16.11,-96.41,58.0,"31 km al SURESTE de MIAHUATLAN, OAX",2006-11-08,22:36:00,revisado
2006-11-08,17:51:55,3.7,17.89,-99.75,2.0,"35 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-11-08,23:51:55,revisado
2006-11-08,20:40:52,3.8,16.2,-95.77,56.0,"58 km al OESTE de TEHUANTEPEC, OAX",2006-11-09,02:40:52,revisado
2006-11-08,22:01:42,4.1,15.71,-92.56,191.0,"45 km al OESTE de FRONTERA COMALAPA, CHIS",2006-11-09,04:01:42,revisado
2006-11-08,22:04:42,3.8,15.88,-96.92,17.0,"16 km al ESTE de PUERTO ESCONDIDO, OAX",2006-11-09,04:04:42,revisado
2006-11-09,04:03:38,3.9,16.02,-98.18,2.0,"38 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-11-09,10:03:38,revisado
2006-11-09,05:34:22,4.3,15.8,-94.05,16.0,"45 km al SUROESTE de TONALA, CHIS",2006-11-09,11:34:22,revisado
2006-11-09,05:52:38,4.0,16.39,-94.61,85.0,"25 km al SURESTE de UNION HIDALGO, OAX",2006-11-09,11:52:38,revisado
2006-11-09,08:36:45,4.2,17.91,-101.47,53.0,"31 km al NORESTE de ZIHUATANEJO, GRO",2006-11-09,14:36:45,revisado
2006-11-10,00:33:07,4.8,15.48,-97.49,23.0,"59 km al SUR de RIO GRANDE, OAX",2006-11-10,06:33:07,revisado
2006-11-10,03:49:30,3.6,18.37,-99.58,28.0,"5 km al NOROESTE de IGUALA, GRO",2006-11-10,09:49:30,revisado
