Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2000-12-02,06:30:18,3.9,19.01,-104.09,12.0,"16 km al NOROESTE de CD DE ARMERIA, COL",2000-12-02,12:30:18,revisado
2000-12-02,12:59:09,3.9,15.86,-97.97,13.0,"54 km al SUR de PINOTEPA NACIONAL, OAX",2000-12-02,18:59:09,revisado
2000-12-03,01:13:18,4.7,17.86,-105.91,33.0,"208 km al SUROESTE de CIHUATLAN, JAL",2000-12-03,07:13:18,revisado
2000-12-03,06:08:47,4.1,15.81,-98.5,16.0,"76 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-12-03,12:08:47,revisado
2000-12-03,14:45:11,4.4,15.77,-98.29,16.0,"68 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-12-03,20:45:11,revisado
2000-12-03,22:27:40,3.9,15.0,-93.71,13.0,"93 km al SUROESTE de PIJIJIAPAN, CHIS",2000-12-04,04:27:40,revisado
2000-12-03,22:35:05,3.9,17.63,-95.62,79.0,"45 km al SUR de ISLA, VER",2000-12-04,04:35:05,revisado
2000-12-03,22:42:11,6.0,14.27,-94.09,7.0,"183 km al SUROESTE de MAPASTEPEC, CHIS",2000-12-04,04:42:11,revisado
2000-12-03,22:50:49,4.3,14.2,-94.01,36.0,"182 km al SUROESTE de MAPASTEPEC, CHIS",2000-12-04,04:50:49,revisado
2000-12-03,22:55:16,4.9,14.61,-93.83,35.0,"136 km al SUROESTE de PIJIJIAPAN, CHIS",2000-12-04,04:55:16,revisado
2000-12-03,22:58:03,4.4,14.74,-94.0,33.0,"135 km al SUROESTE de PIJIJIAPAN, CHIS",2000-12-04,04:58:03,revisado
2000-12-03,23:39:48,4.0,13.76,-90.74,56.0,"183 km al SURESTE de CD HIDALGO, CHIS",2000-12-04,05:39:48,revisado
2000-12-04,02:57:10,4.0,26.94,-111.9,10.0,"57 km al SURESTE de SANTA ROSALIA, BCS",2000-12-04,08:57:10,revisado
2000-12-04,03:00:47,3.8,14.48,-93.96,21.0,"156 km al SUROESTE de PIJIJIAPAN, CHIS",2000-12-04,09:00:47,revisado
2000-12-04,08:44:30,3.6,31.52,-115.02,10.0,"57 km al NOROESTE de SAN FELIPE, BC",2000-12-04,14:44:30,revisado
2000-12-05,01:21:55,4.7,22.23,-107.69,15.0,"172 km al SUROESTE de MAZATLAN, SIN",2000-12-05,07:21:55,revisado
2000-12-05,09:03:23,3.3,19.08,-98.38,1.0,"6 km al NORESTE de S BUENAVENTURA NEALTICAN, PUE",2000-12-05,15:03:23,revisado
2000-12-05,11:37:42,4.7,22.47,-108.4,15.0,"149 km al SURESTE de SAN JOSE DEL CABO, BCS",2000-12-05,17:37:42,revisado
2000-12-05,18:04:39,3.6,17.45,-94.85,77.0,"49 km al SUR de SAYULA DE ALEMAN, VER",2000-12-06,00:04:39,revisado
2000-12-05,19:06:26,3.9,16.04,-100.0,15.0,"93 km al SUR de ACAPULCO, GRO",2000-12-06,01:06:26,revisado
2000-12-05,19:14:04,3.6,16.07,-100.19,15.0,"94 km al SUROESTE de ACAPULCO, GRO",2000-12-06,01:14:04,revisado
2000-12-05,21:49:13,3.9,16.24,-98.09,16.0,"12 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-12-06,03:49:13,revisado
2000-12-06,00:09:16,4.1,22.28,-105.13,6.0,"33 km al SURESTE de ACAPONETA, NAY",2000-12-06,06:09:16,revisado
2000-12-06,15:03:05,2.8,18.94,-97.09,35.0,"6 km al NORESTE de PALMIRA, VER",2000-12-06,21:03:05,revisado
2000-12-06,15:04:54,2.6,19.01,-97.1,34.0,"9 km al SUROESTE de COSCOMATEPEC, VER",2000-12-06,21:04:54,revisado
2000-12-06,19:58:53,3.5,18.45,-102.08,34.0,"50 km al NORESTE de LAS GUACAMAYAS, MICH",2000-12-07,01:58:53,revisado
2000-12-06,21:15:32,4.0,14.29,-94.13,16.0,"183 km al SUROESTE de PIJIJIAPAN, CHIS",2000-12-07,03:15:32,revisado
2000-12-07,08:03:19,4.0,17.66,-103.94,36.0,"138 km al SUR de TECOMAN, COL",2000-12-07,14:03:19,revisado
2000-12-07,09:43:24,4.0,14.63,-94.75,9.0,"178 km al SURESTE de SALINA CRUZ, OAX",2000-12-07,15:43:24,revisado
2000-12-07,10:16:11,4.0,17.22,-93.99,162.0,"65 km al NOROESTE de CINTALAPA, CHIS",2000-12-07,16:16:11,revisado
2000-12-07,13:40:50,3.6,14.34,-93.98,11.0,"169 km al SUROESTE de MAPASTEPEC, CHIS",2000-12-07,19:40:50,revisado
2000-12-07,15:39:08,3.8,15.58,-98.05,16.0,"81 km al SUROESTE de RIO GRANDE, OAX",2000-12-07,21:39:08,revisado
2000-12-08,00:54:06,3.8,17.05,-100.17,58.0,"10 km al NOROESTE de COYUCA DE BENITEZ, GRO",2000-12-08,06:54:06,revisado
2000-12-08,10:56:13,5.5,22.83,-108.35,15.0,"142 km al ESTE de SAN JOSE DEL CABO, BCS",2000-12-08,16:56:13,revisado
2000-12-08,16:36:04,4.3,18.27,-97.43,50.0,"10 km al SUROESTE de S GABRIEL CHILAC, PUE",2000-12-08,22:36:04,revisado
2000-12-09,07:14:58,4.4,15.02,-97.92,63.0,"121 km al SUROESTE de RIO GRANDE, OAX",2000-12-09,13:14:58,revisado
2000-12-09,11:00:59,5.3,17.99,-105.31,13.0,"157 km al SUROESTE de MANZANILLO, COL",2000-12-09,17:00:59,revisado
2000-12-09,12:46:05,3.6,17.91,-98.96,91.0,"41 km al NORESTE de CHILAPA DE ALVAREZ, GRO",2000-12-09,18:46:05,revisado
2000-12-09,18:07:41,3.8,15.7,-97.26,16.0,"27 km al SUROESTE de PUERTO ESCONDIDO, OAX",2000-12-10,00:07:41,revisado
2000-12-10,21:42:27,3.8,17.67,-104.95,33.0,"167 km al SUROESTE de MANZANILLO, COL",2000-12-11,03:42:27,revisado
2000-12-11,07:28:26,3.8,16.72,-95.57,99.0,"53 km al NOROESTE de CD IXTEPEC, OAX",2000-12-11,13:28:26,revisado
2000-12-12,20:29:00,4.3,17.86,-104.99,33.0,"150 km al SUROESTE de MANZANILLO, COL",2000-12-13,02:29:00,revisado
2000-12-12,21:13:00,4.0,17.74,-100.2,98.0,"64 km al NORESTE de ATOYAC DE ALVAREZ, GRO",2000-12-13,03:13:00,revisado
2000-12-14,04:34:39,4.2,16.73,-95.05,85.0,"16 km al SUR de MATIAS ROMERO, OAX",2000-12-14,10:34:39,revisado
2000-12-14,05:43:41,4.3,15.49,-95.74,33.0,"52 km al SURESTE de CRUCECITA, OAX",2000-12-14,11:43:41,revisado
2000-12-15,21:27:10,3.9,16.71,-100.11,4.0,"29 km al SUROESTE de ACAPULCO, GRO",2000-12-16,03:27:10,revisado
2000-12-16,04:01:43,4.3,14.19,-91.26,17.0,"110 km al SURESTE de CD HIDALGO, CHIS",2000-12-16,10:01:43,revisado
2000-12-16,21:28:45,4.4,15.97,-96.88,16.0,"23 km al NORESTE de PUERTO ESCONDIDO, OAX",2000-12-17,03:28:45,revisado
2000-12-17,05:32:48,4.1,15.55,-96.45,10.0,"22 km al SUR de S PEDRO POCHUTLA, OAX",2000-12-17,11:32:48,revisado
2000-12-17,07:54:52,4.7,13.32,-90.88,17.0,"203 km al SURESTE de CD HIDALGO, CHIS",2000-12-17,13:54:52,revisado
2000-12-17,10:28:06,4.2,16.68,-99.75,7.0,"26 km al SURESTE de ACAPULCO, GRO",2000-12-17,16:28:06,revisado
2000-12-17,10:33:56,4.0,16.72,-99.69,8.0,"28 km al SURESTE de ACAPULCO, GRO",2000-12-17,16:33:56,revisado
2000-12-17,10:56:17,3.3,32.12,-115.11,6.0,"19 km al SUR de GPE VICTORIA(KM.43), BC",2000-12-17,16:56:17,revisado
2000-12-18,09:08:11,4.5,18.03,-105.58,13.0,"171 km al SUROESTE de CIHUATLAN, JAL",2000-12-18,15:08:11,revisado
2000-12-18,09:52:57,3.8,17.11,-99.69,10.0,"34 km al NORESTE de ACAPULCO, GRO",2000-12-18,15:52:57,revisado
2000-12-18,11:39:23,3.1,32.56,-115.52,15.0,"9 km al SURESTE de SANTA ISABEL, BC",2000-12-18,17:39:23,revisado
2000-12-18,20:21:22,3.2,32.01,-116.34,6.0,"30 km al NORESTE de ENSENADA, BC",2000-12-19,02:21:22,revisado
2000-12-18,21:57:30,3.4,19.43,-100.18,2.0,"19 km al ESTE de H ZITACUARO, MICH",2000-12-19,03:57:30,revisado
2000-12-18,22:39:41,4.4,16.03,-98.92,3.0,"91 km al SUROESTE de OMETEPEC, GRO",2000-12-19,04:39:41,revisado
2000-12-20,02:56:18,4.1,17.09,-95.37,129.0,"42 km al NOROESTE de MATIAS ROMERO, OAX",2000-12-20,08:56:18,revisado
2000-12-21,00:06:19,2.9,32.94,-116.24,12.0,"55 km al NORESTE de TECATE, BC",2000-12-21,06:06:19,revisado
2000-12-21,01:05:41,4.1,17.84,-94.35,82.0,"26 km al SUR de NANCHITAL, VER",2000-12-21,07:05:41,revisado
2000-12-22,06:06:43,2.9,32.4,-115.32,6.0,"24 km al NOROESTE de GPE VICTORIA(KM.43), BC",2000-12-22,12:06:43,revisado
2000-12-22,13:47:12,3.8,22.98,-107.47,33.0,"112 km al OESTE de MAZATLAN, SIN",2000-12-22,19:47:12,revisado
2000-12-22,14:30:16,2.9,32.41,-115.34,6.0,"26 km al NOROESTE de GPE VICTORIA(KM.43), BC",2000-12-22,20:30:16,revisado
2000-12-22,17:00:12,3.9,15.09,-99.06,17.0,"175 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-12-22,23:00:12,revisado
2000-12-23,09:09:16,3.1,31.81,-116.43,6.0,"16 km al NORESTE de RODOLFO SANCHEZ T(MRO), BC",2000-12-23,15:09:16,revisado
2000-12-23,12:59:01,4.1,15.54,-98.68,16.0,"111 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-12-23,18:59:01,revisado
2000-12-23,15:23:25,3.9,16.5,-98.63,16.0,"31 km al SUROESTE de OMETEPEC, GRO",2000-12-23,21:23:25,revisado
2000-12-24,04:13:19,4.1,15.85,-97.46,18.0,"18 km al SUR de RIO GRANDE, OAX",2000-12-24,10:13:19,revisado
2000-12-24,12:59:50,2.9,32.03,-116.1,6.0,"52 km al NORESTE de ENSENADA, BC",2000-12-24,18:59:50,revisado
2000-12-24,18:58:27,3.8,16.99,-100.75,55.0,"29 km al SUROESTE de TECPAN, GRO",2000-12-25,00:58:27,revisado
2000-12-24,19:08:20,3.8,16.84,-100.84,16.0,"48 km al SUROESTE de TECPAN, GRO",2000-12-25,01:08:20,revisado
2000-12-24,22:25:05,3.8,15.81,-98.01,16.0,"59 km al SUR de PINOTEPA NACIONAL, OAX",2000-12-25,04:25:05,revisado
2000-12-24,23:41:54,4.2,18.7,-103.37,163.0,"24 km al SUROESTE de COALCOMAN, MICH",2000-12-25,05:41:54,revisado
2000-12-25,21:34:49,3.6,15.87,-98.02,13.0,"52 km al SUR de PINOTEPA NACIONAL, OAX",2000-12-26,03:34:49,revisado
2000-12-25,22:40:36,3.6,17.7,-97.67,63.0,"16 km al SURESTE de H HUAJUAPAN DE LEON, OAX",2000-12-26,04:40:36,revisado
2000-12-26,03:35:29,4.1,18.19,-103.34,4.0,"68 km al SUROESTE de COALCOMAN, MICH",2000-12-26,09:35:29,revisado
2000-12-27,06:14:07,3.9,15.49,-98.54,16.0,"108 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-12-27,12:14:07,revisado
2000-12-27,11:58:20,no calculable,29.99,-113.54,10.0,"147 km al SUR de PUERTO PEÑASCO, SON",2000-12-27,17:58:20,revisado
2000-12-28,12:13:54,3.7,15.61,-98.75,16.0,"110 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-12-28,18:13:54,revisado
2000-12-28,13:33:57,4.1,27.53,-111.94,10.0,"39 km al NORESTE de SANTA ROSALIA, BCS",2000-12-28,19:33:57,revisado
2000-12-29,00:14:35,no calculable,29.43,-113.73,10.0,"166 km al NORTE de GUERRERO NEGRO, BCS",2000-12-29,06:14:35,revisado
2000-12-29,06:38:27,3.5,18.85,-96.09,23.0,"26 km al SURESTE de EL TEJAR, VER",2000-12-29,12:38:27,revisado
2000-12-29,11:54:15,3.7,17.65,-98.78,16.0,"24 km al NOROESTE de TLAPA, GRO",2000-12-29,17:54:15,revisado
2000-12-30,01:50:48,4.2,16.67,-97.12,28.0,"49 km al SUROESTE de OCOTLAN DE MORELOS, OAX",2000-12-30,07:50:48,revisado
2000-12-30,08:23:21,3.8,17.07,-100.63,15.0,"17 km al SUR de TECPAN, GRO",2000-12-30,14:23:21,revisado
2000-12-30,11:09:16,4.4,22.77,-107.49,10.0,"122 km al SUROESTE de MAZATLAN, SIN",2000-12-30,17:09:16,revisado
2000-12-31,07:25:45,3.9,15.64,-92.69,148.0,"31 km al NORESTE de MAPASTEPEC, CHIS",2000-12-31,13:25:45,revisado
