Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
1987-11-13,17:45:23,no calculable,14.24,-94.52,33.0,"213 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-13,23:45:23,revisado
1987-11-13,23:27:07,no calculable,16.78,-94.27,82.0,"59 km al OESTE de CINTALAPA, CHIS",1987-11-14,05:27:07,revisado
1987-11-14,01:53:35,no calculable,16.69,-94.46,72.0,"46 km al NORESTE de UNION HIDALGO, OAX",1987-11-14,07:53:35,revisado
1987-11-14,07:05:35,no calculable,15.77,-93.73,70.0,"35 km al SUR de TONALA, CHIS",1987-11-14,13:05:35,revisado
1987-11-14,09:17:21,no calculable,14.72,-95.3,33.0,"147 km al SURESTE de CRUCECITA, OAX",1987-11-14,15:17:21,revisado
1987-11-14,09:28:39,no calculable,14.11,-90.6,120.0,"179 km al SURESTE de CD HIDALGO, CHIS",1987-11-14,15:28:39,revisado
1987-11-14,10:54:24,no calculable,17.69,-93.22,33.0,"21 km al SUROESTE de REFORMA, CHIS",1987-11-14,16:54:24,revisado
1987-11-14,12:03:13,no calculable,15.03,-93.12,33.0,"52 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-14,18:03:13,revisado
1987-11-14,13:44:32,no calculable,15.14,-93.98,33.0,"102 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-14,19:44:32,revisado
1987-11-14,16:16:09,5.5,19.76,-108.96,50.0,"360 km al SURESTE de CABO SAN LUCAS, BCS",1987-11-14,22:16:09,revisado
1987-11-14,16:23:01,5.9,19.68,-108.99,52.0,"368 km al SUR de CABO SAN LUCAS, BCS",1987-11-14,22:23:01,revisado
1987-11-14,19:23:15,no calculable,15.68,-94.05,33.0,"55 km al SUROESTE de TONALA, CHIS",1987-11-15,01:23:15,revisado
1987-11-14,19:47:00,4.6,19.92,-108.73,33.0,"351 km al SURESTE de CABO SAN LUCAS, BCS",1987-11-15,01:47:00,revisado
1987-11-14,19:57:46,no calculable,14.04,-93.53,33.0,"165 km al SUROESTE de CD HIDALGO, CHIS",1987-11-15,01:57:46,revisado
1987-11-14,20:42:37,no calculable,13.4,-92.32,120.0,"143 km al SUR de CD HIDALGO, CHIS",1987-11-15,02:42:37,revisado
1987-11-14,20:48:12,no calculable,16.54,-94.62,33.0,"23 km al NORESTE de UNION HIDALGO, OAX",1987-11-15,02:48:12,revisado
1987-11-14,21:29:18,no calculable,17.18,-97.4,33.0,"31 km al SURESTE de H TLAXIACO, OAX",1987-11-15,03:29:18,revisado
1987-11-15,01:43:29,no calculable,14.4,-97.09,15.0,"162 km al SUR de PUERTO ESCONDIDO, OAX",1987-11-15,07:43:29,revisado
1987-11-15,02:26:20,no calculable,16.27,-94.01,33.0,"13 km al NOROESTE de ARRIAGA , CHIS",1987-11-15,08:26:20,revisado
1987-11-15,03:28:20,4.8,19.7,-109.1,33.0,"363 km al SUR de CABO SAN LUCAS, BCS",1987-11-15,09:28:20,revisado
1987-11-15,04:56:40,no calculable,18.45,-102.08,16.0,"50 km al NORESTE de LAS GUACAMAYAS, MICH",1987-11-15,10:56:40,revisado
1987-11-15,11:29:07,no calculable,17.2,-94.43,170.0,"74 km al NORESTE de MATIAS ROMERO, OAX",1987-11-15,17:29:07,revisado
1987-11-15,17:45:04,no calculable,16.98,-99.36,15.0,"21 km al NORTE de SAN MARCOS, GRO",1987-11-15,23:45:04,revisado
1987-11-15,19:33:57,no calculable,14.87,-93.4,33.0,"84 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-16,01:33:57,revisado
1987-11-15,20:36:59,no calculable,17.35,-93.77,33.0,"66 km al SUROESTE de HUIMANGUILLO, TAB",1987-11-16,02:36:59,revisado
1987-11-15,20:37:21,no calculable,16.94,-94.61,70.0,"47 km al ESTE de MATIAS ROMERO, OAX",1987-11-16,02:37:21,revisado
1987-11-15,22:19:59,no calculable,15.32,-92.97,33.0,"16 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-16,04:19:59,revisado
1987-11-16,03:26:41,no calculable,15.86,-95.03,33.0,"40 km al SURESTE de SALINA CRUZ, OAX",1987-11-16,09:26:41,revisado
1987-11-16,04:49:25,no calculable,16.83,-94.94,33.0,"12 km al SURESTE de MATIAS ROMERO, OAX",1987-11-16,10:49:25,revisado
1987-11-16,05:57:48,no calculable,14.56,-93.98,33.0,"150 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-16,11:57:48,revisado
1987-11-16,09:43:53,no calculable,17.03,-94.82,33.0,"29 km al NORESTE de MATIAS ROMERO, OAX",1987-11-16,15:43:53,revisado
1987-11-16,15:43:50,no calculable,17.71,-94.76,102.0,"28 km al SURESTE de OLUTA, VER",1987-11-16,21:43:50,revisado
1987-11-16,17:58:52,no calculable,16.23,-94.2,33.0,"32 km al OESTE de ARRIAGA , CHIS",1987-11-16,23:58:52,revisado
1987-11-16,20:56:15,no calculable,17.5,-93.02,33.0,"9 km al SUROESTE de TEAPA, TAB",1987-11-17,02:56:15,revisado
1987-11-17,05:57:55,no calculable,14.28,-90.3,33.0,"204 km al ESTE de CD HIDALGO, CHIS",1987-11-17,11:57:55,revisado
1987-11-17,11:31:21,no calculable,15.42,-94.8,33.0,"94 km al SURESTE de SALINA CRUZ, OAX",1987-11-17,17:31:21,revisado
1987-11-17,13:43:05,no calculable,15.65,-95.47,16.0,"66 km al SUROESTE de SALINA CRUZ, OAX",1987-11-17,19:43:05,revisado
1987-11-17,18:50:40,no calculable,16.2,-94.56,33.0,"42 km al SURESTE de UNION HIDALGO, OAX",1987-11-18,00:50:40,revisado
1987-11-17,18:56:28,no calculable,13.1,-92.28,33.0,"175 km al SUR de CD HIDALGO, CHIS",1987-11-18,00:56:28,revisado
1987-11-17,19:48:04,no calculable,16.31,-97.47,12.0,"33 km al NORTE de RIO GRANDE, OAX",1987-11-18,01:48:04,revisado
1987-11-17,20:26:31,no calculable,16.92,-95.08,33.0,"7 km al NOROESTE de MATIAS ROMERO, OAX",1987-11-18,02:26:31,revisado
1987-11-17,21:41:28,no calculable,15.83,-99.23,15.0,"108 km al SUR de SAN MARCOS, GRO",1987-11-18,03:41:28,revisado
1987-11-17,22:25:58,no calculable,16.41,-94.53,33.0,"33 km al ESTE de UNION HIDALGO, OAX",1987-11-18,04:25:58,revisado
1987-11-18,03:01:18,no calculable,16.64,-94.46,33.0,"43 km al NORESTE de UNION HIDALGO, OAX",1987-11-18,09:01:18,revisado
1987-11-18,03:07:43,no calculable,17.46,-91.86,33.0,"14 km al SURESTE de PALENQUE, CHIS",1987-11-18,09:07:43,revisado
1987-11-18,03:36:36,no calculable,16.28,-97.57,16.0,"33 km al NOROESTE de RIO GRANDE, OAX",1987-11-18,09:36:36,revisado
1987-11-18,05:39:18,no calculable,13.01,-89.66,33.0,"326 km al SURESTE de CD HIDALGO, CHIS",1987-11-18,11:39:18,revisado
1987-11-18,08:24:40,no calculable,19.16,-92.75,33.0,"70 km al NORTE de FRONTERA, TAB",1987-11-18,14:24:40,revisado
1987-11-18,09:25:22,no calculable,15.29,-94.78,33.0,"108 km al SURESTE de SALINA CRUZ, OAX",1987-11-18,15:25:22,revisado
1987-11-18,10:09:28,no calculable,17.01,-93.94,33.0,"42 km al NOROESTE de CINTALAPA, CHIS",1987-11-18,16:09:28,revisado
1987-11-18,15:13:34,no calculable,16.04,-97.51,15.0,"9 km al NOROESTE de RIO GRANDE, OAX",1987-11-18,21:13:34,revisado
1987-11-18,16:35:37,no calculable,18.71,-98.9,15.0,"11 km al SURESTE de S PEDRO APATLACO, MOR",1987-11-18,22:35:37,revisado
1987-11-18,17:42:37,no calculable,16.92,-99.97,33.0,"9 km al NOROESTE de ACAPULCO, GRO",1987-11-18,23:42:37,revisado
1987-11-18,20:48:13,no calculable,18.98,-93.28,15.0,"65 km al NORTE de PARAISO, TAB",1987-11-19,02:48:13,revisado
1987-11-18,21:14:03,no calculable,15.32,-94.72,33.0,"108 km al SURESTE de SALINA CRUZ, OAX",1987-11-19,03:14:03,revisado
1987-11-19,00:24:01,no calculable,16.68,-94.61,33.0,"33 km al NORESTE de UNION HIDALGO, OAX",1987-11-19,06:24:01,revisado
1987-11-19,00:35:25,no calculable,15.53,-93.67,33.0,"52 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-19,06:35:25,revisado
1987-11-19,01:47:26,no calculable,16.29,-94.34,33.0,"48 km al OESTE de ARRIAGA , CHIS",1987-11-19,07:47:26,revisado
1987-11-19,02:41:25,no calculable,16.05,-101.23,33.0,"144 km al SUROESTE de TECPAN, GRO",1987-11-19,08:41:25,revisado
1987-11-19,06:43:47,no calculable,16.52,-94.45,33.0,"41 km al ESTE de UNION HIDALGO, OAX",1987-11-19,12:43:47,revisado
1987-11-19,07:16:21,no calculable,16.81,-94.41,33.0,"58 km al NORESTE de UNION HIDALGO, OAX",1987-11-19,13:16:21,revisado
1987-11-19,14:59:04,no calculable,16.55,-94.54,33.0,"32 km al ESTE de UNION HIDALGO, OAX",1987-11-19,20:59:04,revisado
1987-11-19,18:05:05,no calculable,16.21,-96.21,33.0,"43 km al SURESTE de MIAHUATLAN, OAX",1987-11-20,00:05:05,revisado
1987-11-19,23:32:10,no calculable,17.2,-94.99,33.0,"37 km al NORTE de MATIAS ROMERO, OAX",1987-11-20,05:32:10,revisado
1987-11-20,00:44:02,no calculable,16.05,-93.97,33.0,"22 km al SUROESTE de ARRIAGA , CHIS",1987-11-20,06:44:02,revisado
1987-11-20,01:38:31,no calculable,18.93,-94.09,33.0,"88 km al NORTE de AGUA DULCE, VER",1987-11-20,07:38:31,revisado
1987-11-20,08:35:24,no calculable,16.64,-94.35,33.0,"54 km al NORESTE de UNION HIDALGO, OAX",1987-11-20,14:35:24,revisado
1987-11-20,09:07:44,no calculable,14.1,-93.59,33.0,"166 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-20,15:07:44,revisado
1987-11-20,16:08:28,no calculable,16.24,-96.36,5.0,"27 km al SURESTE de MIAHUATLAN, OAX",1987-11-20,22:08:28,revisado
1987-11-20,19:53:32,no calculable,15.68,-93.3,33.0,"10 km al OESTE de PIJIJIAPAN, CHIS",1987-11-21,01:53:32,revisado
1987-11-20,22:43:13,no calculable,15.73,-93.96,33.0,"45 km al SUROESTE de TONALA, CHIS",1987-11-21,04:43:13,revisado
1987-11-20,23:16:30,no calculable,15.24,-94.14,33.0,"102 km al SUROESTE de TONALA, CHIS",1987-11-21,05:16:30,revisado
1987-11-21,01:10:56,no calculable,15.18,-96.41,33.0,"63 km al SUR de S PEDRO POCHUTLA, OAX",1987-11-21,07:10:56,revisado
1987-11-21,02:13:24,no calculable,17.64,-102.45,16.0,"43 km al SUROESTE de CD LAZARO CARDENAS, MICH",1987-11-21,08:13:24,revisado
1987-11-21,14:36:02,no calculable,15.42,-94.99,33.0,"87 km al SUR de SALINA CRUZ, OAX",1987-11-21,20:36:02,revisado
1987-11-21,14:54:08,no calculable,17.85,-94.09,70.0,"7 km al SUR de LAS CHOAPAS, VER",1987-11-21,20:54:08,revisado
1987-11-21,20:02:56,no calculable,17.68,-94.99,70.0,"23 km al SUR de SAYULA DE ALEMAN, VER",1987-11-22,02:02:56,revisado
1987-11-21,20:20:37,no calculable,17.28,-95.07,70.0,"45 km al NORTE de MATIAS ROMERO, OAX",1987-11-22,02:20:37,revisado
1987-11-21,21:38:04,no calculable,16.0,-95.07,33.0,"24 km al SURESTE de SALINA CRUZ, OAX",1987-11-22,03:38:04,revisado
1987-11-21,23:11:41,no calculable,16.65,-100.6,16.0,"63 km al SUR de TECPAN, GRO",1987-11-22,05:11:41,revisado
1987-11-22,00:49:47,no calculable,14.63,-92.48,33.0,"36 km al OESTE de CD HIDALGO, CHIS",1987-11-22,06:49:47,revisado
1987-11-22,02:04:41,no calculable,13.53,-92.82,33.0,"146 km al SUROESTE de CD HIDALGO, CHIS",1987-11-22,08:04:41,revisado
1987-11-22,03:20:55,no calculable,15.32,-93.13,33.0,"29 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-22,09:20:55,revisado
1987-11-22,04:02:29,no calculable,15.04,-94.4,33.0,"135 km al SUROESTE de TONALA, CHIS",1987-11-22,10:02:29,revisado
1987-11-22,04:08:18,no calculable,16.74,-94.57,33.0,"40 km al NORESTE de UNION HIDALGO, OAX",1987-11-22,10:08:18,revisado
1987-11-22,04:47:44,no calculable,18.46,-91.83,33.0,"20 km al SUR de CD DEL CARMEN, CAMP",1987-11-22,10:47:44,revisado
1987-11-22,06:30:18,no calculable,16.99,-102.1,33.0,"93 km al SUROESTE de ZIHUATANEJO, GRO",1987-11-22,12:30:18,revisado
1987-11-22,17:48:25,no calculable,16.0,-94.28,33.0,"48 km al SUROESTE de ARRIAGA , CHIS",1987-11-22,23:48:25,revisado
1987-11-23,02:21:13,no calculable,18.82,-93.15,33.0,"47 km al NORTE de PARAISO, TAB",1987-11-23,08:21:13,revisado
1987-11-23,08:16:13,no calculable,15.91,-98.29,33.0,"54 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-11-23,14:16:13,revisado
1987-11-23,12:04:00,no calculable,17.62,-95.0,70.0,"29 km al SUR de SAYULA DE ALEMAN, VER",1987-11-23,18:04:00,revisado
1987-11-23,12:30:33,no calculable,16.54,-94.5,33.0,"36 km al ESTE de UNION HIDALGO, OAX",1987-11-23,18:30:33,revisado
1987-11-24,01:06:04,no calculable,15.31,-93.17,33.0,"33 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-24,07:06:04,revisado
1987-11-24,03:20:32,no calculable,16.68,-98.22,15.0,"20 km al ESTE de OMETEPEC, GRO",1987-11-24,09:20:32,revisado
1987-11-24,04:02:33,no calculable,16.24,-97.56,5.0,"29 km al NOROESTE de RIO GRANDE, OAX",1987-11-24,10:02:33,revisado
1987-11-24,07:15:59,6.5,33.083,-115.983,10.0,"63 km al NOROESTE de SANTA ISABEL, BC",1987-11-24,13:15:59,revisado
1987-11-24,07:42:47,no calculable,16.42,-94.72,33.0,"13 km al SURESTE de UNION HIDALGO, OAX",1987-11-24,13:42:47,revisado
1987-11-24,18:36:36,no calculable,17.91,-95.06,33.0,"11 km al NOROESTE de SAYULA DE ALEMAN, VER",1987-11-25,00:36:36,revisado
1987-11-24,19:21:54,no calculable,14.4,-92.08,33.0,"32 km al SUR de CD HIDALGO, CHIS",1987-11-25,01:21:54,revisado
1987-11-24,21:58:05,no calculable,16.71,-94.76,33.0,"27 km al NORESTE de UNION HIDALGO, OAX",1987-11-25,03:58:05,revisado
1987-11-25,03:06:49,no calculable,18.29,-94.45,33.0,"16 km al NOROESTE de ALLENDE, VER",1987-11-25,09:06:49,revisado
1987-11-25,05:31:42,no calculable,13.89,-94.53,33.0,"244 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-25,11:31:42,revisado
1987-11-25,06:49:21,no calculable,16.67,-98.17,16.0,"25 km al ESTE de OMETEPEC, GRO",1987-11-25,12:49:21,revisado
1987-11-25,08:26:18,no calculable,14.02,-92.31,33.0,"75 km al SUR de CD HIDALGO, CHIS",1987-11-25,14:26:18,revisado
1987-11-25,09:55:21,no calculable,17.38,-94.85,70.0,"57 km al SUR de SAYULA DE ALEMAN, VER",1987-11-25,15:55:21,revisado
1987-11-25,11:28:16,no calculable,16.25,-98.41,33.0,"40 km al OESTE de PINOTEPA NACIONAL, OAX",1987-11-25,17:28:16,revisado
1987-11-25,15:09:39,no calculable,15.82,-94.38,33.0,"69 km al SUROESTE de ARRIAGA , CHIS",1987-11-25,21:09:39,revisado
1987-11-25,17:15:37,no calculable,15.04,-92.86,33.0,"44 km al OESTE de HUIXTLA, CHIS",1987-11-25,23:15:37,revisado
1987-11-25,22:48:51,no calculable,13.44,-91.91,33.0,"139 km al SUR de CD HIDALGO, CHIS",1987-11-26,04:48:51,revisado
1987-11-26,00:49:56,no calculable,15.9,-94.66,33.0,"65 km al SURESTE de SALINA CRUZ, OAX",1987-11-26,06:49:56,revisado
1987-11-26,00:57:45,no calculable,14.07,-93.81,33.0,"181 km al SUROESTE de MAPASTEPEC, CHIS",1987-11-26,06:57:45,revisado
1987-11-26,01:50:52,no calculable,19.0,-104.82,33.0,"38 km al SUROESTE de CIHUATLAN, JAL",1987-11-26,07:50:52,revisado
1987-11-26,03:08:53,no calculable,17.36,-94.32,70.0,"65 km al SUROESTE de LAS CHOAPAS, VER",1987-11-26,09:08:53,revisado
1987-11-26,03:26:51,no calculable,17.22,-95.11,89.0,"39 km al NORTE de MATIAS ROMERO, OAX",1987-11-26,09:26:51,revisado
1987-11-26,07:33:14,no calculable,13.79,-92.96,33.0,"131 km al SUROESTE de CD HIDALGO, CHIS",1987-11-26,13:33:14,revisado
1987-11-26,10:52:54,no calculable,15.97,-94.96,33.0,"34 km al SURESTE de SALINA CRUZ, OAX",1987-11-26,16:52:54,revisado
1987-11-26,11:49:04,no calculable,15.47,-94.88,33.0,"86 km al SURESTE de SALINA CRUZ, OAX",1987-11-26,17:49:04,revisado
1987-11-26,12:27:00,no calculable,14.74,-93.04,33.0,"76 km al SUROESTE de HUIXTLA, CHIS",1987-11-26,18:27:00,revisado
1987-11-26,15:46:21,no calculable,15.01,-92.38,33.0,"17 km al SURESTE de HUIXTLA, CHIS",1987-11-26,21:46:21,revisado
1987-11-26,18:51:24,no calculable,15.24,-94.57,33.0,"124 km al SURESTE de SALINA CRUZ, OAX",1987-11-27,00:51:24,revisado
1987-11-26,19:14:20,no calculable,15.8,-95.04,33.0,"45 km al SURESTE de SALINA CRUZ, OAX",1987-11-27,01:14:20,revisado
1987-11-26,23:02:42,no calculable,18.95,-106.83,16.0,"241 km al OESTE de CIHUATLAN, JAL",1987-11-27,05:02:42,revisado
1987-11-27,00:20:05,no calculable,19.55,-107.05,33.0,"224 km al SUROESTE de PUERTO VALLARTA, JAL",1987-11-27,06:20:05,revisado
1987-11-27,00:24:49,no calculable,16.01,-94.27,33.0,"47 km al SUROESTE de ARRIAGA , CHIS",1987-11-27,06:24:49,revisado
1987-11-27,06:02:11,no calculable,14.54,-92.71,33.0,"62 km al OESTE de CD HIDALGO, CHIS",1987-11-27,12:02:11,revisado
1987-11-27,07:04:37,no calculable,18.82,-93.59,15.0,"62 km al NOROESTE de PARAISO, TAB",1987-11-27,13:04:37,revisado
1987-11-27,08:23:26,no calculable,18.11,-100.45,70.0,"29 km al SUROESTE de ARCELIA, GRO",1987-11-27,14:23:26,revisado
1987-11-27,11:13:38,no calculable,16.16,-94.35,33.0,"49 km al OESTE de ARRIAGA , CHIS",1987-11-27,17:13:38,revisado
1987-11-28,02:50:57,no calculable,15.98,-92.63,33.0,"40 km al SUR de VENUSTIANO CARRANZA, CHIS",1987-11-28,08:50:57,revisado
1987-11-28,09:17:48,no calculable,15.89,-94.22,33.0,"51 km al SUROESTE de ARRIAGA , CHIS",1987-11-28,15:17:48,revisado
1987-11-28,13:41:53,no calculable,17.32,-94.67,96.0,"63 km al NORESTE de MATIAS ROMERO, OAX",1987-11-28,19:41:53,revisado
1987-11-28,17:14:48,no calculable,15.35,-93.44,33.0,"45 km al SUROESTE de PIJIJIAPAN, CHIS",1987-11-28,23:14:48,revisado
1987-11-28,23:52:39,no calculable,16.05,-92.74,33.0,"37 km al SUROESTE de VENUSTIANO CARRANZA, CHIS",1987-11-29,05:52:39,revisado
1987-11-29,01:12:47,no calculable,15.91,-94.44,33.0,"68 km al SUROESTE de ARRIAGA , CHIS",1987-11-29,07:12:47,revisado
1987-11-29,02:02:03,no calculable,17.07,-94.45,33.0,"67 km al NORESTE de MATIAS ROMERO, OAX",1987-11-29,08:02:03,revisado
1987-11-29,05:36:44,no calculable,15.69,-94.01,33.0,"52 km al SUROESTE de TONALA, CHIS",1987-11-29,11:36:44,revisado
1987-11-29,06:26:30,no calculable,16.67,-94.61,33.0,"32 km al NORESTE de UNION HIDALGO, OAX",1987-11-29,12:26:30,revisado
1987-11-29,09:03:00,no calculable,17.99,-94.76,25.0,"5 km al NOROESTE de JALTIPAN DE MORELOS, VER",1987-11-29,15:03:00,revisado
1987-11-29,13:46:32,no calculable,17.13,-95.31,64.0,"40 km al NOROESTE de MATIAS ROMERO, OAX",1987-11-29,19:46:32,revisado
1987-11-29,20:16:28,no calculable,16.53,-99.15,15.0,"39 km al SURESTE de SAN MARCOS, GRO",1987-11-30,02:16:28,revisado
1987-11-30,01:52:27,no calculable,18.45,-101.78,33.0,"66 km al NORESTE de LAS GUACAMAYAS, MICH",1987-11-30,07:52:27,revisado
1987-11-30,01:58:22,no calculable,15.77,-93.88,33.0,"37 km al SUROESTE de TONALA, CHIS",1987-11-30,07:58:22,revisado
1987-11-30,03:25:54,no calculable,17.05,-94.96,33.0,"21 km al NORESTE de MATIAS ROMERO, OAX",1987-11-30,09:25:54,revisado
1987-11-30,04:57:50,no calculable,15.38,-94.48,33.0,"110 km al SUROESTE de TONALA, CHIS",1987-11-30,10:57:50,revisado
1987-11-30,08:44:58,no calculable,18.09,-103.72,16.0,"92 km al SUR de TECOMAN, COL",1987-11-30,14:44:58,revisado
1987-11-30,14:49:28,no calculable,14.4,-94.61,33.0,"207 km al SURESTE de SALINA CRUZ, OAX",1987-11-30,20:49:28,revisado
1987-11-30,17:34:06,no calculable,18.35,-103.9,16.0,"62 km al SUR de TECOMAN, COL",1987-11-30,23:34:06,revisado
1987-11-30,22:42:50,no calculable,16.82,-101.45,5.0,"81 km al SUR de PETATLAN, GRO",1987-12-01,04:42:50,revisado
1987-12-01,03:01:56,3.9,18.88,-106.64,33.0,"222 km al OESTE de CIHUATLAN, JAL",1987-12-01,09:01:56,revisado
1987-12-01,10:36:25,no calculable,15.01,-95.85,33.0,"89 km al SURESTE de CRUCECITA, OAX",1987-12-01,16:36:25,revisado
1987-12-01,21:59:49,4.5,32.05,-115.78,9.0,"67 km al SUROESTE de SANTA ISABEL, BC",1987-12-02,03:59:49,revisado
1987-12-02,14:30:12,4.4,19.71,-109.26,9.0,"358 km al SUR de CABO SAN LUCAS, BCS",1987-12-02,20:30:12,revisado
1987-12-03,06:05:53,no calculable,17.25,-101.75,33.0,"48 km al SUROESTE de ZIHUATANEJO, GRO",1987-12-03,12:05:53,revisado
1987-12-03,11:46:16,no calculable,14.37,-92.12,15.0,"34 km al SUR de CD HIDALGO, CHIS",1987-12-03,17:46:16,revisado
1987-12-03,14:56:05,no calculable,15.15,-98.03,15.0,"115 km al SUROESTE de RIO GRANDE, OAX",1987-12-03,20:56:05,revisado
1987-12-03,16:40:53,no calculable,14.83,-98.27,33.0,"158 km al SUROESTE de RIO GRANDE, OAX",1987-12-03,22:40:53,revisado
1987-12-04,06:41:29,no calculable,19.48,-99.51,5.0,"7 km al NORESTE de V CUAUHTEMOC, MEX",1987-12-04,12:41:29,revisado
1987-12-04,07:30:20,no calculable,17.72,-101.75,33.0,"23 km al NOROESTE de ZIHUATANEJO, GRO",1987-12-04,13:30:20,revisado
1987-12-04,16:40:51,no calculable,15.02,-98.28,9.0,"142 km al SUROESTE de RIO GRANDE, OAX",1987-12-04,22:40:51,revisado
1987-12-04,17:18:35,no calculable,16.71,-98.33,33.0,"9 km al NORESTE de OMETEPEC, GRO",1987-12-04,23:18:35,revisado
1987-12-05,03:58:57,no calculable,16.09,-96.07,33.0,"36 km al NORTE de CRUCECITA, OAX",1987-12-05,09:58:57,revisado
1987-12-05,09:27:23,no calculable,15.1,-94.8,33.0,"127 km al SURESTE de SALINA CRUZ, OAX",1987-12-05,15:27:23,revisado
1987-12-05,14:18:00,no calculable,19.13,-100.19,5.0,"9 km al SUROESTE de VALLE DE BRAVO, MEX",1987-12-05,20:18:00,revisado
1987-12-05,16:43:47,no calculable,15.77,-99.97,33.0,"122 km al SUR de ACAPULCO, GRO",1987-12-05,22:43:47,revisado
1987-12-05,16:48:58,no calculable,15.8,-99.76,33.0,"117 km al SUROESTE de SAN MARCOS, GRO",1987-12-05,22:48:58,revisado
1987-12-05,16:53:50,no calculable,15.44,-93.94,9.0,"74 km al SUROESTE de TONALA, CHIS",1987-12-05,22:53:50,revisado
1987-12-05,21:25:05,no calculable,16.26,-97.12,33.0,"43 km al NORESTE de RIO GRANDE, OAX",1987-12-06,03:25:05,revisado
1987-12-05,22:09:30,no calculable,15.63,-102.9,33.0,"265 km al SUROESTE de ZIHUATANEJO, GRO",1987-12-06,04:09:30,revisado
1987-12-06,02:39:43,no calculable,14.63,-91.92,15.0,"25 km al ESTE de CD HIDALGO, CHIS",1987-12-06,08:39:43,revisado
1987-12-06,17:24:55,no calculable,21.76,-99.71,33.0,"27 km al SUR de CARDENAS, SLP",1987-12-06,23:24:55,revisado
1987-12-06,23:37:26,no calculable,17.36,-101.49,9.0,"30 km al SUROESTE de PETATLAN, GRO",1987-12-07,05:37:26,revisado
1987-12-07,19:03:42,no calculable,23.06,-100.47,33.0,"67 km al ESTE de CHARCAS, SLP",1987-12-08,01:03:42,revisado
1987-12-08,03:02:55,no calculable,18.0,-99.49,33.0,"38 km al SUROESTE de CD DE HUITZUCO, GRO",1987-12-08,09:02:55,revisado
1987-12-08,10:11:22,no calculable,16.12,-94.28,33.0,"43 km al SUROESTE de ARRIAGA , CHIS",1987-12-08,16:11:22,revisado
1987-12-08,16:02:48,no calculable,20.3,-98.8,33.0,"15 km al ESTE de ACTOPAN, HGO",1987-12-08,22:02:48,revisado
1987-12-08,20:28:24,no calculable,17.26,-100.51,33.0,"10 km al NOROESTE de ATOYAC DE ALVAREZ, GRO",1987-12-09,02:28:24,revisado
1987-12-08,23:57:38,no calculable,21.02,-107.67,33.0,"258 km al OESTE de PUERTO VALLARTA, JAL",1987-12-09,05:57:38,revisado
1987-12-10,17:15:20,no calculable,15.76,-97.55,33.0,"30 km al SUROESTE de RIO GRANDE, OAX",1987-12-10,23:15:20,revisado
1987-12-11,11:10:11,no calculable,17.35,-92.79,33.0,"28 km al SURESTE de TEAPA, TAB",1987-12-11,17:10:11,revisado
1987-12-11,12:17:29,no calculable,15.21,-99.73,9.0,"179 km al SUR de SAN MARCOS, GRO",1987-12-11,18:17:29,revisado
1987-12-12,00:50:16,no calculable,15.81,-105.05,33.0,"364 km al SUROESTE de CD DE ARMERIA, COL",1987-12-12,06:50:16,revisado
1987-12-12,09:23:17,no calculable,14.84,-93.0,33.0,"66 km al SUROESTE de HUIXTLA, CHIS",1987-12-12,15:23:17,revisado
1987-12-12,16:45:58,no calculable,19.15,-99.13,15.0,"6 km al SUR de S MIGUEL TOPILEJO, CDMX",1987-12-12,22:45:58,revisado
1987-12-12,22:52:05,no calculable,15.45,-93.32,33.0,"29 km al SUROESTE de PIJIJIAPAN, CHIS",1987-12-13,04:52:05,revisado
1987-12-13,06:59:29,no calculable,17.42,-99.29,15.0,"20 km al SURESTE de TIXTLA, GRO",1987-12-13,12:59:29,revisado
1987-12-13,12:59:21,no calculable,16.46,-101.59,9.0,"124 km al SUROESTE de PETATLAN, GRO",1987-12-13,18:59:21,revisado
1987-12-14,06:38:26,no calculable,15.44,-98.11,33.0,"96 km al SUROESTE de RIO GRANDE, OAX",1987-12-14,12:38:26,revisado
1987-12-14,06:44:15,no calculable,18.0,-98.21,33.0,"28 km al SUROESTE de ACATLAN DE OSORIO, PUE",1987-12-14,12:44:15,revisado
1987-12-14,11:07:39,no calculable,15.62,-99.66,33.0,"133 km al SUR de SAN MARCOS, GRO",1987-12-14,17:07:39,revisado
1987-12-14,11:12:46,no calculable,17.28,-99.67,33.0,"35 km al SUROESTE de CHILPANCINGO, GRO",1987-12-14,17:12:46,revisado
1987-12-14,13:26:13,no calculable,16.82,-101.56,33.0,"85 km al SUROESTE de PETATLAN, GRO",1987-12-14,19:26:13,revisado
