Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
1997-11-24,23:00:27,3.0,31.94,-115.72,6.0,"70 km al SUROESTE de GPE VICTORIA(KM.43), BC",1997-11-25,05:00:27,revisado
1997-11-26,09:38:54,5.5,29.7,-113.88,10.0,"173 km al SURESTE de SAN FELIPE, BC",1997-11-26,15:38:54,revisado
1997-11-28,08:51:37,3.7,32.27,-115.3,6.0,"19 km al OESTE de GPE VICTORIA(KM.43), BC",1997-11-28,14:51:37,revisado
1997-11-29,03:24:48,4.7,14.66,-93.67,6.0,"120 km al SUROESTE de MAPASTEPEC, CHIS",1997-11-29,09:24:48,revisado
1997-11-29,12:08:26,3.7,17.22,-96.94,71.0,"22 km al NOROESTE de STA MARIA ATZOMPA, OAX",1997-11-29,18:08:26,revisado
1997-11-30,09:53:02,4.6,15.69,-91.5,57.0,"69 km al ESTE de FRONTERA COMALAPA, CHIS",1997-11-30,15:53:02,revisado
1997-12-02,04:55:00,4.5,17.54,-94.38,185.0,"51 km al SUROESTE de LAS CHOAPAS, VER",1997-12-02,10:55:00,revisado
1997-12-02,11:48:50,4.7,14.35,-90.91,130.0,"139 km al SURESTE de CD HIDALGO, CHIS",1997-12-02,17:48:50,revisado
1997-12-02,22:57:21,3.6,31.88,-116.31,6.0,"29 km al ESTE de ENSENADA, BC",1997-12-03,04:57:21,revisado
1997-12-04,06:12:54,3.7,16.98,-101.32,27.0,"62 km al SUR de PETATLAN, GRO",1997-12-04,12:12:54,revisado
1997-12-04,08:56:49,5.6,13.88,-91.54,12.0,"110 km al SURESTE de CD HIDALGO, CHIS",1997-12-04,14:56:49,revisado
1997-12-04,10:45:56,4.1,16.02,-98.18,3.0,"38 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-12-04,16:45:56,revisado
1997-12-04,12:49:57,3.4,19.41,-98.68,24.0,"18 km al SUROESTE de CD DE NANACAMILPA, TLAX",1997-12-04,18:49:57,revisado
1997-12-04,14:08:47,5.0,13.73,-90.92,26.0,"169 km al SURESTE de CD HIDALGO, CHIS",1997-12-04,20:08:47,revisado
1997-12-04,16:14:23,5.4,13.79,-90.77,45.0,"178 km al SURESTE de CD HIDALGO, CHIS",1997-12-04,22:14:23,revisado
1997-12-04,18:40:12,no calculable,29.33,-113.46,10.0,"163 km al NORESTE de GUERRERO NEGRO, BCS",1997-12-05,00:40:12,revisado
1997-12-05,09:55:25,4.7,14.19,-91.83,65.0,"64 km al SURESTE de CD HIDALGO, CHIS",1997-12-05,15:55:25,revisado
1997-12-05,10:25:11,3.6,31.93,-116.32,6.0,"28 km al ESTE de ENSENADA, BC",1997-12-05,16:25:11,revisado
1997-12-06,13:10:01,4.7,13.63,-92.38,73.0,"119 km al SUR de CD HIDALGO, CHIS",1997-12-06,19:10:01,revisado
1997-12-07,01:15:28,3.9,31.73,-115.86,6.0,"67 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",1997-12-07,07:15:28,revisado
1997-12-08,04:43:12,4.2,14.84,-98.32,16.0,"161 km al SUROESTE de RIO GRANDE, OAX",1997-12-08,10:43:12,revisado
1997-12-08,19:10:12,3.9,32.34,-115.26,6.0,"16 km al NOROESTE de GPE VICTORIA(KM.43), BC",1997-12-09,01:10:12,revisado
1997-12-09,16:32:40,2.3,15.55,-98.28,7.0,"91 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-12-09,22:32:40,revisado
1997-12-09,17:42:10,4.6,14.3,-91.72,4.0,"63 km al SURESTE de CD HIDALGO, CHIS",1997-12-09,23:42:10,revisado
1997-12-10,00:36:47,4.7,15.43,-104.21,33.0,"351 km al SUROESTE de LA MIRA, MICH",1997-12-10,06:36:47,revisado
1997-12-10,07:25:18,3.0,32.47,-115.39,6.0,"23 km al SURESTE de MEXICALI, BC",1997-12-10,13:25:18,revisado
1997-12-10,12:41:21,4.2,14.54,-92.77,78.0,"68 km al SUROESTE de TAPACHULA, CHIS",1997-12-10,18:41:21,revisado
1997-12-10,21:10:17,3.9,17.89,-98.94,36.0,"41 km al NORESTE de CHILAPA DE ALVAREZ, GRO",1997-12-11,03:10:17,revisado
1997-12-11,00:35:52,4.3,15.49,-96.18,3.0,"31 km al SUR de CRUCECITA, OAX",1997-12-11,06:35:52,revisado
1997-12-11,12:29:47,4.3,18.33,-100.98,50.0,"33 km al OESTE de CD ALTAMIRANO, GRO",1997-12-11,18:29:47,revisado
1997-12-13,04:31:40,4.1,18.14,-101.52,7.0,"55 km al NORTE de ZIHUATANEJO, GRO",1997-12-13,10:31:40,revisado
1997-12-13,07:29:33,4.3,19.4,-105.15,58.0,"64 km al NOROESTE de CIHUATLAN, JAL",1997-12-13,13:29:33,revisado
1997-12-13,18:25:47,3.1,20.25,-99.13,2.0,"6 km al ESTE de PROGRESO, HGO",1997-12-14,00:25:47,revisado
1997-12-14,13:17:18,4.2,19.18,-108.59,33.0,"386 km al SUROESTE de PUERTO VALLARTA, JAL",1997-12-14,19:17:18,revisado
1997-12-14,18:05:28,4.3,13.69,-95.4,33.0,"243 km al SURESTE de CRUCECITA, OAX",1997-12-15,00:05:28,revisado
1997-12-16,05:44:02,5.3,15.95,-99.05,4.0,"100 km al SURESTE de SAN MARCOS, GRO",1997-12-16,11:44:02,revisado
1997-12-16,05:48:29,6.0,15.7,-99.04,16.0,"127 km al SURESTE de SAN MARCOS, GRO",1997-12-16,11:48:29,revisado
1997-12-16,05:54:30,3.9,15.83,-99.12,20.0,"110 km al SURESTE de SAN MARCOS, GRO",1997-12-16,11:54:30,revisado
1997-12-16,07:19:35,4.2,15.41,-99.39,16.0,"153 km al SUR de SAN MARCOS, GRO",1997-12-16,13:19:35,revisado
1997-12-16,08:49:21,4.3,16.02,-99.04,16.0,"93 km al SURESTE de SAN MARCOS, GRO",1997-12-16,14:49:21,revisado
1997-12-16,17:34:39,4.1,15.62,-99.19,16.0,"132 km al SUR de SAN MARCOS, GRO",1997-12-16,23:34:39,revisado
1997-12-18,09:02:13,6.1,14.67,-89.74,152.0,"260 km al ESTE de CD HIDALGO, CHIS",1997-12-18,15:02:13,revisado
1997-12-18,13:51:19,4.1,16.45,-100.0,2.0,"48 km al SUR de ACAPULCO, GRO",1997-12-18,19:51:19,revisado
1997-12-19,17:41:52,3.7,16.1,-99.3,13.0,"77 km al SUR de SAN MARCOS, GRO",1997-12-19,23:41:52,revisado
1997-12-19,19:56:18,3.9,16.19,-99.09,24.0,"74 km al SURESTE de SAN MARCOS, GRO",1997-12-20,01:56:18,revisado
1997-12-20,06:41:53,4.1,17.38,-94.48,117.0,"68 km al SUR de MINATITLAN, VER",1997-12-20,12:41:53,revisado
1997-12-21,12:20:27,4.3,16.12,-98.92,16.0,"83 km al SUROESTE de OMETEPEC, GRO",1997-12-21,18:20:27,revisado
1997-12-21,23:22:07,5.5,17.14,-101.24,5.0,"44 km al SUR de PETATLAN, GRO",1997-12-22,05:22:07,revisado
1997-12-21,23:56:46,4.4,17.2,-101.18,13.0,"39 km al SUR de PETATLAN, GRO",1997-12-22,05:56:46,revisado
1997-12-22,00:19:39,3.8,17.1,-101.15,5.0,"50 km al SURESTE de PETATLAN, GRO",1997-12-22,06:19:39,revisado
1997-12-22,00:46:29,4.1,17.25,-101.18,7.0,"33 km al SURESTE de PETATLAN, GRO",1997-12-22,06:46:29,revisado
1997-12-22,04:03:53,6.1,13.99,-90.85,81.0,"160 km al SURESTE de CD HIDALGO, CHIS",1997-12-22,10:03:53,revisado
1997-12-22,07:17:53,5.0,14.13,-90.73,13.0,"165 km al SURESTE de CD HIDALGO, CHIS",1997-12-22,13:17:53,revisado
1997-12-22,08:45:04,3.2,32.01,-116.36,6.0,"29 km al NORESTE de ENSENADA, BC",1997-12-22,14:45:04,revisado
1997-12-22,16:09:18,3.9,15.59,-99.09,16.0,"137 km al SUR de SAN MARCOS, GRO",1997-12-22,22:09:18,revisado
1997-12-23,19:26:49,4.4,15.81,-98.68,5.0,"89 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-12-24,01:26:49,revisado
1997-12-24,19:29:10,4.1,18.97,-98.59,11.0,"18 km al NOROESTE de ATLIXCO, PUE",1997-12-25,01:29:10,revisado
1997-12-25,16:16:15,5.8,13.32,-92.37,70.0,"152 km al SUR de CD HIDALGO, CHIS",1997-12-25,22:16:15,revisado
1997-12-25,19:00:38,3.7,17.79,-99.98,83.0,"50 km al NOROESTE de ZUMPANGO DEL RIO, GRO",1997-12-26,01:00:38,revisado
1997-12-25,21:20:20,4.0,15.98,-98.69,18.0,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-12-26,03:20:20,revisado
1997-12-26,02:33:06,4.2,15.77,-99.14,6.0,"116 km al SUR de SAN MARCOS, GRO",1997-12-26,08:33:06,revisado
1997-12-26,08:24:45,4.9,15.62,-91.44,31.0,"75 km al ESTE de FRONTERA COMALAPA, CHIS",1997-12-26,14:24:45,revisado
1997-12-26,11:49:16,4.5,15.99,-95.65,6.0,"53 km al SUROESTE de SALINA CRUZ, OAX",1997-12-26,17:49:16,revisado
1997-12-27,19:33:16,4.3,15.95,-98.29,4.0,"50 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-12-28,01:33:16,revisado
1997-12-28,13:48:22,4.0,17.01,-95.42,126.0,"43 km al NOROESTE de MATIAS ROMERO, OAX",1997-12-28,19:48:22,revisado
1997-12-28,15:22:04,3.5,18.95,-98.42,7.0,"5 km al NORESTE de ATLIXCO, PUE",1997-12-28,21:22:04,revisado
1997-12-29,04:12:18,4.0,15.95,-98.96,17.0,"100 km al SUROESTE de OMETEPEC, GRO",1997-12-29,10:12:18,revisado
1997-12-30,08:59:59,4.0,15.72,-97.32,16.0,"31 km al SUROESTE de PUERTO ESCONDIDO, OAX",1997-12-30,14:59:59,revisado
1997-12-31,05:12:44,3.8,16.02,-97.99,16.0,"36 km al SUR de PINOTEPA NACIONAL, OAX",1997-12-31,11:12:44,revisado
