Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2004-09-17,18:02:06,3.7,17.52,-95.95,83.0,"65 km al SURESTE de TUXTEPEC, OAX",2004-09-17,23:02:06,revisado
2004-09-17,18:43:20,5.3,16.03,-91.22,46.0,"87 km al SURESTE de LAS MARGARITAS, CHIS",2004-09-17,23:43:20,revisado
2004-09-18,01:16:39,3.6,15.81,-93.75,8.0,"31 km al SUR de TONALA, CHIS",2004-09-18,06:16:39,revisado
2004-09-18,01:22:17,3.7,18.01,-99.53,63.0,"37 km al SUR de IGUALA, GRO",2004-09-18,06:22:17,revisado
2004-09-18,02:59:55,3.8,16.5,-98.46,17.0,"21 km al SUROESTE de OMETEPEC, GRO",2004-09-18,07:59:55,revisado
2004-09-18,03:02:46,3.8,16.53,-98.44,10.0,"17 km al SUR de OMETEPEC, GRO",2004-09-18,08:02:46,revisado
2004-09-18,13:06:44,3.7,15.88,-97.6,16.0,"23 km al SUROESTE de RIO GRANDE, OAX",2004-09-18,18:06:44,revisado
2004-09-18,13:09:51,3.5,16.13,-95.66,73.0,"50 km al SUROESTE de TEHUANTEPEC, OAX",2004-09-18,18:09:51,revisado
2004-09-18,14:37:46,4.0,16.18,-98.22,11.0,"25 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-18,19:37:46,revisado
2004-09-19,01:18:50,3.9,15.94,-98.24,21.0,"49 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-19,06:18:50,revisado
2004-09-19,14:32:04,4.2,18.12,-103.47,9.0,"80 km al SUROESTE de COALCOMAN, MICH",2004-09-19,19:32:04,revisado
2004-09-19,14:47:57,4.0,18.29,-103.36,17.0,"58 km al SUROESTE de COALCOMAN, MICH",2004-09-19,19:47:57,revisado
2004-09-19,15:05:24,4.1,15.64,-98.93,16.0,"122 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-19,20:05:24,revisado
2004-09-19,18:10:29,3.7,16.25,-98.05,10.0,"10 km al SUR de PINOTEPA NACIONAL, OAX",2004-09-19,23:10:29,revisado
2004-09-19,19:34:29,4.6,14.34,-92.81,100.0,"80 km al SUROESTE de CD HIDALGO, CHIS",2004-09-20,00:34:29,revisado
2004-09-20,10:15:05,3.8,15.46,-95.81,29.0,"49 km al SURESTE de CRUCECITA, OAX",2004-09-20,15:15:05,revisado
2004-09-20,10:18:14,3.7,15.58,-95.91,44.0,"32 km al SURESTE de CRUCECITA, OAX",2004-09-20,15:18:14,revisado
2004-09-20,12:36:46,4.0,18.12,-103.48,13.0,"80 km al SUROESTE de COALCOMAN, MICH",2004-09-20,17:36:46,revisado
2004-09-20,21:34:20,3.8,16.39,-94.31,107.0,"47 km al NOROESTE de ARRIAGA , CHIS",2004-09-21,02:34:20,revisado
2004-09-20,23:35:31,3.8,17.87,-94.64,96.0,"13 km al SURESTE de JALTIPAN DE MORELOS, VER",2004-09-21,04:35:31,revisado
2004-09-21,03:25:14,3.6,16.94,-100.77,16.0,"34 km al SUROESTE de TECPAN, GRO",2004-09-21,08:25:14,revisado
2004-09-21,10:30:33,3.9,16.53,-98.67,12.0,"33 km al SUROESTE de OMETEPEC, GRO",2004-09-21,15:30:33,revisado
2004-09-21,11:27:40,3.8,17.15,-100.5,46.0,"10 km al SUROESTE de ATOYAC DE ALVAREZ, GRO",2004-09-21,16:27:40,revisado
2004-09-22,01:27:37,3.9,17.5,-94.84,147.0,"44 km al SURESTE de SAYULA DE ALEMAN, VER",2004-09-22,06:27:37,revisado
2004-09-22,03:16:46,4.0,18.07,-93.13,36.0,"5 km al ESTE de CUNDUACAN, TAB",2004-09-22,08:16:46,revisado
2004-09-22,21:08:13,4.0,16.94,-94.07,149.0,"46 km al NOROESTE de CINTALAPA, CHIS",2004-09-23,02:08:13,revisado
2004-09-23,08:20:26,3.9,16.97,-95.11,42.0,"13 km al NOROESTE de MATIAS ROMERO, OAX",2004-09-23,13:20:26,revisado
2004-09-23,09:00:33,3.6,16.23,-98.09,5.0,"13 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-23,14:00:33,revisado
2004-09-23,20:36:52,4.0,16.11,-98.54,5.0,"58 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-24,01:36:52,revisado
2004-09-23,23:49:39,3.8,15.8,-96.89,49.0,"20 km al SURESTE de PUERTO ESCONDIDO, OAX",2004-09-24,04:49:39,revisado
2004-09-24,09:43:18,5.6,28.44,-112.81,35.0,"133 km al NOROESTE de SANTA ROSALIA, BCS",2004-09-24,14:43:18,revisado
2004-09-24,10:27:15,3.9,28.46,-112.75,10.0,"131 km al SUROESTE de M ALEMAN(LA DOCE), SON",2004-09-24,15:27:15,revisado
2004-09-24,18:05:18,3.6,19.35,-102.65,73.0,"27 km al NORESTE de TEPALCATEPEC, MICH",2004-09-24,23:05:18,revisado
2004-09-25,03:37:58,3.8,16.99,-98.87,16.0,"60 km al NORESTE de SAN MARCOS, GRO",2004-09-25,08:37:58,revisado
2004-09-25,04:16:15,3.6,16.21,-98.19,10.0,"21 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-25,09:16:15,revisado
2004-09-25,04:32:57,3.9,16.85,-100.39,12.0,"37 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-09-25,09:32:57,revisado
2004-09-25,14:19:22,3.7,18.68,-98.94,47.0,"13 km al SUR de S PEDRO APATLACO, MOR",2004-09-25,19:19:22,revisado
2004-09-25,17:27:47,3.7,15.58,-95.61,20.0,"60 km al SURESTE de CRUCECITA, OAX",2004-09-25,22:27:47,revisado
2004-09-25,18:57:57,3.6,17.11,-99.89,20.0,"24 km al NORESTE de COYUCA DE BENITEZ, GRO",2004-09-25,23:57:57,revisado
2004-09-26,01:59:04,3.6,15.49,-95.56,16.0,"69 km al SURESTE de CRUCECITA, OAX",2004-09-26,06:59:04,revisado
2004-09-26,07:43:47,4.2,14.87,-92.89,85.0,"54 km al SUROESTE de HUIXTLA, CHIS",2004-09-26,12:43:47,revisado
2004-09-26,10:14:33,3.5,17.66,-95.4,88.0,"37 km al SUR de J RODRIGUEZ CLARA, VER",2004-09-26,15:14:33,revisado
2004-09-26,18:31:53,3.5,15.91,-97.73,16.0,"34 km al SUROESTE de RIO GRANDE, OAX",2004-09-26,23:31:53,revisado
2004-09-27,07:32:05,3.7,16.06,-98.11,11.0,"32 km al SUR de PINOTEPA NACIONAL, OAX",2004-09-27,12:32:05,revisado
2004-09-27,07:45:18,3.7,16.93,-95.33,119.0,"31 km al OESTE de MATIAS ROMERO, OAX",2004-09-27,12:45:18,revisado
2004-09-27,13:46:43,3.6,16.62,-98.52,49.0,"14 km al SUROESTE de OMETEPEC, GRO",2004-09-27,18:46:43,revisado
2004-09-28,03:47:07,4.7,16.71,-99.07,15.0,"35 km al SURESTE de SAN MARCOS, GRO",2004-09-28,08:47:07,revisado
2004-09-28,08:17:20,3.7,15.89,-95.7,52.0,"48 km al NORESTE de CRUCECITA, OAX",2004-09-28,13:17:20,revisado
2004-09-28,20:23:27,3.7,16.79,-95.12,70.0,"12 km al SUROESTE de MATIAS ROMERO, OAX",2004-09-29,01:23:27,revisado
2004-09-29,02:01:24,3.8,17.64,-98.42,48.0,"20 km al NORESTE de TLAPA, GRO",2004-09-29,07:01:24,revisado
2004-09-29,03:14:53,4.1,17.28,-100.46,31.0,"8 km al NOROESTE de ATOYAC DE ALVAREZ, GRO",2004-09-29,08:14:53,revisado
2004-09-29,11:34:12,3.4,15.69,-95.56,22.0,"62 km al ESTE de CRUCECITA, OAX",2004-09-29,16:34:12,revisado
2004-09-29,22:10:03,3.8,16.54,-94.37,113.0,"50 km al ESTE de UNION HIDALGO, OAX",2004-09-30,03:10:03,revisado
2004-09-30,12:11:14,3.6,15.63,-96.37,22.0,"16 km al SURESTE de S PEDRO POCHUTLA, OAX",2004-09-30,17:11:14,revisado
2004-09-30,23:06:11,4.4,15.19,-93.17,60.0,"41 km al SUROESTE de MAPASTEPEC, CHIS",2004-10-01,04:06:11,revisado
2004-10-01,14:42:02,4.5,17.73,-95.19,129.0,"30 km al SUROESTE de SAYULA DE ALEMAN, VER",2004-10-01,19:42:02,revisado
2004-10-01,18:15:30,3.6,15.46,-95.21,16.0,"80 km al SUR de SALINA CRUZ, OAX",2004-10-01,23:15:30,revisado
2004-10-03,03:34:12,4.3,13.23,-93.88,33.0,"246 km al SUROESTE de CD HIDALGO, CHIS",2004-10-03,08:34:12,revisado
2004-10-03,06:00:49,4.0,17.62,-95.49,33.0,"42 km al SUR de J RODRIGUEZ CLARA, VER",2004-10-03,11:00:49,revisado
2004-10-03,16:50:27,4.4,13.72,-93.23,20.0,"157 km al SUROESTE de CD HIDALGO, CHIS",2004-10-03,21:50:27,revisado
2004-10-04,03:14:45,4.0,16.88,-94.87,113.0,"18 km al ESTE de MATIAS ROMERO, OAX",2004-10-04,08:14:45,revisado
2004-10-04,12:15:13,3.8,16.08,-96.31,51.0,"39 km al NOROESTE de CRUCECITA, OAX",2004-10-04,17:15:13,revisado
2004-10-05,15:07:04,3.7,15.95,-97.62,16.0,"21 km al SUROESTE de RIO GRANDE, OAX",2004-10-05,20:07:04,revisado
2004-10-06,05:59:40,3.8,15.47,-95.71,15.0,"56 km al SURESTE de CRUCECITA, OAX",2004-10-06,10:59:40,revisado
2004-10-06,20:11:17,4.2,15.71,-93.64,97.0,"43 km al SURESTE de TONALA, CHIS",2004-10-07,01:11:17,revisado
2004-10-06,21:11:48,4.1,15.79,-94.96,9.0,"50 km al SURESTE de SALINA CRUZ, OAX",2004-10-07,02:11:48,revisado
2004-10-06,21:26:30,4.1,15.91,-98.1,15.0,"48 km al SUR de PINOTEPA NACIONAL, OAX",2004-10-07,02:26:30,revisado
2004-10-07,02:09:01,2.7,19.92,-99.15,36.0,"1 km al NOROESTE de TEQUIXQUIAC, MEX",2004-10-07,07:09:01,revisado
2004-10-07,02:21:00,4.0,15.45,-94.26,23.0,"89 km al SUROESTE de TONALA, CHIS",2004-10-07,07:21:00,revisado
2004-10-07,09:54:15,3.5,20.79,-103.58,5.0,"10 km al OESTE de TESISTAN, JAL",2004-10-07,14:54:15,revisado
2004-10-07,09:55:23,4.2,20.81,-103.48,5.0,"1 km al NORTE de TESISTAN, JAL",2004-10-07,14:55:23,revisado
2004-10-07,22:06:25,3.3,19.34,-98.94,1.0,"5 km al SURESTE de LOS REYES ACAQUILPAN, MEX",2004-10-08,03:06:25,revisado
2004-10-08,01:13:06,3.9,16.85,-94.08,142.0,"42 km al NOROESTE de CINTALAPA, CHIS",2004-10-08,06:13:06,revisado
2004-10-08,02:09:00,3.0,19.29,-98.92,10.0,"2 km al ESTE de XICO, MEX",2004-10-08,07:09:00,revisado
2004-10-08,13:08:27,4.0,16.75,-95.19,96.0,"21 km al SUROESTE de MATIAS ROMERO, OAX",2004-10-08,18:08:27,revisado
2004-10-08,15:28:50,3.8,16.22,-94.51,64.0,"44 km al SURESTE de UNION HIDALGO, OAX",2004-10-08,20:28:50,revisado
2004-10-08,15:44:10,3.8,20.0,-102.86,16.0,"15 km al OESTE de JIQUILPAN DE JUAREZ, MICH",2004-10-08,20:44:10,revisado
2004-10-08,20:34:19,4.2,16.91,-94.8,121.0,"26 km al ESTE de MATIAS ROMERO, OAX",2004-10-09,01:34:19,revisado
2004-10-09,00:44:06,3.3,15.4,-95.44,17.0,"85 km al SURESTE de CRUCECITA, OAX",2004-10-09,05:44:06,revisado
2004-10-09,05:10:32,4.0,15.96,-97.72,16.0,"31 km al OESTE de RIO GRANDE, OAX",2004-10-09,10:10:32,revisado
2004-10-09,05:15:50,3.7,16.23,-96.21,10.0,"42 km al ESTE de MIAHUATLAN, OAX",2004-10-09,10:15:50,revisado
2004-10-09,12:13:40,3.1,16.13,-95.79,61.0,"54 km al NORESTE de CRUCECITA, OAX",2004-10-09,17:13:40,revisado
2004-10-09,20:14:25,3.8,16.56,-99.42,13.0,"26 km al SUR de SAN MARCOS, GRO",2004-10-10,01:14:25,revisado
2004-10-09,21:40:11,3.8,16.18,-98.45,5.0,"46 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-10-10,02:40:11,revisado
2004-10-10,11:55:59,3.8,16.0,-97.71,11.0,"30 km al OESTE de RIO GRANDE, OAX",2004-10-10,16:55:59,revisado
2004-10-10,12:42:53,3.5,16.09,-97.71,16.0,"31 km al NOROESTE de RIO GRANDE, OAX",2004-10-10,17:42:53,revisado
2004-10-10,19:39:36,3.9,16.65,-99.56,12.0,"24 km al SUROESTE de SAN MARCOS, GRO",2004-10-11,00:39:36,revisado
2004-10-10,22:09:47,3.9,16.9,-94.28,134.0,"64 km al NOROESTE de CINTALAPA, CHIS",2004-10-11,03:09:47,revisado
2004-10-11,09:06:47,3.8,16.84,-99.92,10.0,"4 km al SUROESTE de ACAPULCO, GRO",2004-10-11,14:06:47,revisado
2004-10-11,20:19:42,4.1,15.41,-93.61,36.0,"53 km al SUROESTE de PIJIJIAPAN, CHIS",2004-10-12,01:19:42,revisado
2004-10-12,03:06:04,3.9,14.99,-97.36,25.0,"101 km al SUROESTE de PUERTO ESCONDIDO, OAX",2004-10-12,08:06:04,revisado
2004-10-12,16:12:58,4.7,13.62,-90.33,200.0,"229 km al SURESTE de CD HIDALGO, CHIS",2004-10-12,21:12:58,revisado
2004-10-12,16:51:52,3.7,15.54,-95.62,16.0,"61 km al SURESTE de CRUCECITA, OAX",2004-10-12,21:51:52,revisado
2004-10-13,05:31:22,3.8,17.03,-93.72,188.0,"37 km al NORTE de CINTALAPA, CHIS",2004-10-13,10:31:22,revisado
2004-10-13,20:04:21,4.1,27.71,-111.99,10.0,"49 km al NORESTE de SANTA ROSALIA, BCS",2004-10-14,01:04:21,revisado
2004-10-14,10:42:14,3.8,16.46,-95.93,59.0,"72 km al ESTE de MIAHUATLAN, OAX",2004-10-14,15:42:14,revisado
2004-10-14,11:28:21,3.8,15.92,-97.44,27.0,"10 km al SUR de RIO GRANDE, OAX",2004-10-14,16:28:21,revisado
2004-10-14,12:36:10,4.4,16.73,-99.66,4.0,"30 km al OESTE de SAN MARCOS, GRO",2004-10-14,17:36:10,revisado
2004-10-14,13:55:48,3.8,16.09,-97.26,20.0,"20 km al NORESTE de RIO GRANDE, OAX",2004-10-14,18:55:48,revisado
2004-10-14,14:02:46,3.9,16.51,-98.4,20.0,"19 km al SUR de OMETEPEC, GRO",2004-10-14,19:02:46,revisado
2004-10-14,23:34:06,4.1,15.37,-93.63,32.0,"57 km al SUROESTE de PIJIJIAPAN, CHIS",2004-10-15,04:34:06,revisado
2004-10-15,11:57:15,3.7,17.11,-101.34,17.0,"48 km al SUR de PETATLAN, GRO",2004-10-15,16:57:15,revisado
2004-10-16,01:45:48,3.9,15.51,-98.11,9.0,"91 km al SUROESTE de RIO GRANDE, OAX",2004-10-16,06:45:48,revisado
2004-10-16,02:33:12,3.8,16.0,-97.87,16.0,"42 km al SURESTE de PINOTEPA NACIONAL, OAX",2004-10-16,07:33:12,revisado
2004-10-16,02:33:59,4.0,16.09,-94.12,86.0,"29 km al SUROESTE de ARRIAGA , CHIS",2004-10-16,07:33:59,revisado
2004-10-16,04:36:41,4.5,16.77,-94.14,134.0,"45 km al OESTE de CINTALAPA, CHIS",2004-10-16,09:36:41,revisado
2004-10-16,07:47:11,3.5,16.0,-97.64,13.0,"22 km al OESTE de RIO GRANDE, OAX",2004-10-16,12:47:11,revisado
2004-10-16,09:01:45,3.9,15.43,-95.51,17.0,"77 km al SURESTE de CRUCECITA, OAX",2004-10-16,14:01:45,revisado
2004-10-16,09:03:31,4.0,18.16,-103.09,30.0,"69 km al SUR de COALCOMAN, MICH",2004-10-16,14:03:31,revisado
2004-10-16,10:23:23,3.6,15.89,-96.29,39.0,"21 km al NOROESTE de CRUCECITA, OAX",2004-10-16,15:23:23,revisado
2004-10-16,14:08:49,3.7,15.97,-95.2,3.0,"23 km al SUR de SALINA CRUZ, OAX",2004-10-16,19:08:49,revisado
2004-10-17,00:34:23,4.3,17.24,-100.26,26.0,"19 km al ESTE de ATOYAC DE ALVAREZ, GRO",2004-10-17,05:34:23,revisado
2004-10-17,02:01:50,4.5,15.98,-90.96,20.0,"115 km al SURESTE de LAS MARGARITAS, CHIS",2004-10-17,07:01:50,revisado
2004-10-17,04:16:07,3.7,15.53,-96.82,10.0,"45 km al SUROESTE de S PEDRO POCHUTLA, OAX",2004-10-17,09:16:07,revisado
2004-10-17,04:24:40,4.1,16.97,-100.08,5.0,"4 km al SUR de COYUCA DE BENITEZ, GRO",2004-10-17,09:24:40,revisado
2004-10-17,04:46:21,3.8,15.53,-96.82,30.0,"45 km al SUROESTE de S PEDRO POCHUTLA, OAX",2004-10-17,09:46:21,revisado
2004-10-17,13:44:04,3.8,16.28,-98.47,4.0,"45 km al SUR de OMETEPEC, GRO",2004-10-17,18:44:04,revisado
2004-10-18,15:17:26,4.0,16.75,-99.8,22.0,"17 km al SURESTE de ACAPULCO, GRO",2004-10-18,20:17:26,revisado
2004-10-18,16:20:39,3.8,16.74,-99.81,23.0,"17 km al SURESTE de ACAPULCO, GRO",2004-10-18,21:20:39,revisado
2004-10-19,03:28:03,3.8,16.02,-97.74,28.0,"33 km al OESTE de RIO GRANDE, OAX",2004-10-19,08:28:03,revisado
2004-10-19,07:05:40,4.0,15.43,-94.74,16.0,"96 km al SURESTE de SALINA CRUZ, OAX",2004-10-19,12:05:40,revisado
2004-10-19,16:04:37,3.9,17.58,-100.84,32.0,"46 km al NOROESTE de TECPAN, GRO",2004-10-19,21:04:37,revisado
2004-10-20,05:30:01,3.9,17.21,-94.53,155.0,"66 km al NORESTE de MATIAS ROMERO, OAX",2004-10-20,10:30:01,revisado
2004-10-20,12:47:26,3.7,16.82,-99.66,14.0,"26 km al ESTE de ACAPULCO, GRO",2004-10-20,17:47:26,revisado
2004-10-20,21:36:25,4.3,15.44,-93.37,16.0,"32 km al SUROESTE de PIJIJIAPAN, CHIS",2004-10-21,02:36:25,revisado
2004-10-21,08:46:58,4.2,15.43,-94.77,16.0,"95 km al SURESTE de SALINA CRUZ, OAX",2004-10-21,13:46:58,revisado
2004-10-21,15:40:40,4.4,15.72,-92.74,189.0,"35 km al NORESTE de MAPASTEPEC, CHIS",2004-10-21,20:40:40,revisado
2004-10-22,11:09:24,3.9,16.97,-94.2,147.0,"59 km al NOROESTE de CINTALAPA, CHIS",2004-10-22,16:09:24,revisado
2004-10-23,10:37:57,3.8,15.93,-97.45,3.0,"9 km al SUR de RIO GRANDE, OAX",2004-10-23,15:37:57,revisado
2004-10-23,11:35:45,4.5,18.64,-101.95,34.0,"45 km al SURESTE de NUEVA ITALIA, MICH",2004-10-23,16:35:45,revisado
2004-10-23,13:44:25,4.1,15.86,-97.45,10.0,"17 km al SUR de RIO GRANDE, OAX",2004-10-23,18:44:25,revisado
2004-10-23,17:23:45,3.9,15.87,-97.45,26.0,"16 km al SUR de RIO GRANDE, OAX",2004-10-23,22:23:45,revisado
2004-10-24,04:37:05,4.3,16.39,-96.24,50.0,"38 km al ESTE de MIAHUATLAN, OAX",2004-10-24,09:37:05,revisado
2004-10-24,09:14:11,3.7,16.47,-94.27,108.0,"47 km al NOROESTE de ARRIAGA , CHIS",2004-10-24,14:14:11,revisado
2004-10-24,18:26:07,3.6,30.0,-113.81,10.0,"148 km al SUR de PUERTO PEÑASCO, SON",2004-10-24,23:26:07,revisado
2004-10-25,06:02:02,4.5,16.69,-96.4,68.0,"30 km al SURESTE de TLACOLULA, OAX",2004-10-25,11:02:02,revisado
2004-10-25,14:53:11,4.5,15.49,-93.39,65.0,"29 km al SUROESTE de PIJIJIAPAN, CHIS",2004-10-25,19:53:11,revisado
2004-10-25,20:52:39,3.6,16.84,-100.0,20.0,"11 km al SUROESTE de ACAPULCO, GRO",2004-10-26,01:52:39,revisado
2004-10-26,07:21:26,3.1,19.65,-98.58,5.0,"7 km al NORTE de CALPULALPAN, TLAX",2004-10-26,12:21:26,revisado
2004-10-26,11:40:36,3.5,16.89,-100.13,12.0,"14 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-10-26,16:40:36,revisado
2004-10-27,11:04:18,3.6,21.63,-108.47,10.0,"203 km al SURESTE de SAN JOSE DEL CABO, BCS",2004-10-27,16:04:18,revisado
2004-10-27,22:33:11,4.2,17.78,-102.98,15.0,"74 km al SUROESTE de LA MIRA, MICH",2004-10-28,03:33:11,revisado
2004-10-27,23:25:42,3.8,14.8,-97.35,10.0,"121 km al SUR de PUERTO ESCONDIDO, OAX",2004-10-28,04:25:42,revisado
2004-10-28,07:14:58,3.7,16.75,-96.41,56.0,"24 km al SURESTE de TLACOLULA, OAX",2004-10-28,12:14:58,revisado
2004-10-28,14:22:34,4.7,15.99,-99.34,22.0,"89 km al SUR de SAN MARCOS, GRO",2004-10-28,19:22:34,revisado
2004-10-28,15:30:02,4.7,18.4,-99.81,60.0,"8 km al NORESTE de TELOLOAPAN, GRO",2004-10-28,20:30:02,revisado
2004-10-29,04:01:51,4.1,15.33,-94.39,17.0,"108 km al SUROESTE de TONALA, CHIS",2004-10-29,09:01:51,revisado
2004-10-29,13:49:35,3.0,17.23,-100.65,42.0,"2 km al NOROESTE de TECPAN, GRO",2004-10-29,18:49:35,revisado
2004-10-29,14:26:28,3.8,15.99,-94.94,52.0,"35 km al SURESTE de SALINA CRUZ, OAX",2004-10-29,19:26:28,revisado
2004-10-29,14:50:59,3.8,15.84,-95.59,34.0,"57 km al SUROESTE de SALINA CRUZ, OAX",2004-10-29,19:50:59,revisado
2004-10-29,14:58:23,3.7,17.22,-101.32,2.0,"35 km al SUR de PETATLAN, GRO",2004-10-29,19:58:23,revisado
2004-10-29,17:29:10,3.7,15.77,-97.36,16.0,"28 km al SURESTE de RIO GRANDE, OAX",2004-10-29,22:29:10,revisado
2004-10-29,18:18:15,3.6,16.16,-99.2,13.0,"73 km al SURESTE de SAN MARCOS, GRO",2004-10-29,23:18:15,revisado
2004-10-30,16:19:55,3.4,16.87,-100.16,11.0,"17 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-10-30,21:19:55,revisado
2004-11-01,09:55:20,4.2,14.86,-93.9,10.0,"118 km al SUROESTE de PIJIJIAPAN, CHIS",2004-11-01,15:55:20,revisado
2004-11-02,00:00:04,4.8,16.47,-95.85,76.0,"67 km al OESTE de TEHUANTEPEC, OAX",2004-11-02,06:00:04,revisado
2004-11-02,15:03:52,4.0,16.88,-100.2,8.0,"18 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-11-02,21:03:52,revisado
2004-11-02,21:07:21,3.4,16.71,-98.95,16.0,"48 km al ESTE de SAN MARCOS, GRO",2004-11-03,03:07:21,revisado
2004-11-03,05:13:08,3.7,16.3,-99.05,12.0,"66 km al SURESTE de SAN MARCOS, GRO",2004-11-03,11:13:08,revisado
2004-11-03,06:10:43,3.9,16.63,-99.68,7.0,"35 km al SURESTE de ACAPULCO, GRO",2004-11-03,12:10:43,revisado
2004-11-03,13:31:50,3.5,17.45,-101.09,16.0,"22 km al SURESTE de PETATLAN, GRO",2004-11-03,19:31:50,revisado
2004-11-04,17:10:24,3.9,15.76,-94.37,16.0,"73 km al SUROESTE de ARRIAGA , CHIS",2004-11-04,23:10:24,revisado
2004-11-04,22:04:21,3.7,16.0,-97.6,16.0,"18 km al OESTE de RIO GRANDE, OAX",2004-11-05,04:04:21,revisado
2004-11-04,22:12:57,3.5,15.94,-97.59,16.0,"19 km al SUROESTE de RIO GRANDE, OAX",2004-11-05,04:12:57,revisado
2004-11-05,01:54:32,3.9,16.51,-99.81,7.0,"41 km al SUR de ACAPULCO, GRO",2004-11-05,07:54:32,revisado
2004-11-05,03:42:57,4.0,16.08,-97.99,6.0,"30 km al SUR de PINOTEPA NACIONAL, OAX",2004-11-05,09:42:57,revisado
2004-11-05,13:07:29,4.0,16.1,-98.24,6.0,"33 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-05,19:07:29,revisado
2004-11-05,23:27:30,3.1,17.14,-100.53,6.0,"13 km al SUROESTE de ATOYAC DE ALVAREZ, GRO",2004-11-06,05:27:30,revisado
2004-11-05,23:45:45,4.1,15.81,-99.37,7.0,"109 km al SUR de SAN MARCOS, GRO",2004-11-06,05:45:45,revisado
2004-11-06,00:21:58,3.7,16.96,-100.06,10.0,"6 km al SURESTE de COYUCA DE BENITEZ, GRO",2004-11-06,06:21:58,revisado
2004-11-06,05:00:26,3.5,16.25,-95.11,33.0,"12 km al NORESTE de SALINA CRUZ, OAX",2004-11-06,11:00:26,revisado
2004-11-06,18:54:21,4.1,17.47,-95.86,105.0,"70 km al SUR de LOMA BONITA, OAX",2004-11-07,00:54:21,revisado
2004-11-06,23:50:25,3.5,15.4,-93.35,16.0,"35 km al SUROESTE de PIJIJIAPAN, CHIS",2004-11-07,05:50:25,revisado
2004-11-07,02:16:24,3.5,15.58,-90.96,15.0,"127 km al ESTE de FRONTERA COMALAPA, CHIS",2004-11-07,08:16:24,revisado
2004-11-07,02:39:48,3.8,20.38,-109.51,10.0,"281 km al SUR de CABO SAN LUCAS, BCS",2004-11-07,08:39:48,revisado
2004-11-07,07:48:56,3.8,16.46,-94.78,79.0,"6 km al SURESTE de UNION HIDALGO, OAX",2004-11-07,13:48:56,revisado
2004-11-07,12:13:58,3.8,16.37,-98.06,5.0,"3 km al NORTE de PINOTEPA NACIONAL, OAX",2004-11-07,18:13:58,revisado
2004-11-07,19:04:55,3.8,15.88,-98.64,16.0,"81 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-08,01:04:55,revisado
2004-11-07,19:06:24,3.6,16.24,-98.71,16.0,"59 km al SUROESTE de OMETEPEC, GRO",2004-11-08,01:06:24,revisado
2004-11-07,20:18:58,3.6,16.85,-100.37,14.0,"35 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-11-08,02:18:58,revisado
2004-11-08,00:05:29,4.3,16.25,-91.21,28.0,"83 km al ESTE de LAS MARGARITAS, CHIS",2004-11-08,06:05:29,revisado
2004-11-08,02:02:16,3.5,17.76,-97.33,55.0,"13 km al SUR de TEPELMEME, OAX",2004-11-08,08:02:16,revisado
2004-11-08,03:46:45,4.1,15.84,-99.07,16.0,"111 km al SURESTE de SAN MARCOS, GRO",2004-11-08,09:46:45,revisado
2004-11-08,04:44:38,3.4,16.75,-99.75,7.0,"21 km al SURESTE de ACAPULCO, GRO",2004-11-08,10:44:38,revisado
2004-11-08,05:47:08,3.9,16.06,-99.09,13.0,"87 km al SURESTE de SAN MARCOS, GRO",2004-11-08,11:47:08,revisado
2004-11-08,11:48:03,4.2,16.32,-91.26,16.0,"77 km al ESTE de LAS MARGARITAS, CHIS",2004-11-08,17:48:03,revisado
2004-11-08,18:43:59,4.2,18.16,-100.24,53.0,"18 km al SURESTE de ARCELIA, GRO",2004-11-09,00:43:59,revisado
2004-11-09,11:16:28,3.6,16.98,-100.15,9.0,"7 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-11-09,17:16:28,revisado
2004-11-09,23:55:42,3.9,16.3,-98.06,7.0,"5 km al SUR de PINOTEPA NACIONAL, OAX",2004-11-10,05:55:42,revisado
2004-11-10,14:51:09,3.8,18.26,-101.38,80.0,"65 km al SUROESTE de HUETAMO, MICH",2004-11-10,20:51:09,revisado
2004-11-10,22:22:26,3.6,16.27,-97.99,5.0,"10 km al SURESTE de PINOTEPA NACIONAL, OAX",2004-11-11,04:22:26,revisado
2004-11-11,00:07:34,3.9,15.78,-94.15,19.0,"54 km al SUROESTE de TONALA, CHIS",2004-11-11,06:07:34,revisado
2004-11-11,11:50:02,3.6,16.79,-98.82,4.0,"46 km al OESTE de OMETEPEC, GRO",2004-11-11,17:50:02,revisado
